False, False, 0.0208, (0, 225, 56, 193, 223, 127, 83, 17, 70, 167, 205, 167, 205, 167, 70, 17, 83, 127, 223, 193, 6, 86, 213, 0)
False, False, 0.1397, (0, 148, 6, 193, 223, 127, 83, 17, 70, 167, 205, 167, 205, 167, 70, 17, 83, 127, 223, 193, 6, 225, 172, 0)
False, False, 0.0785, (0, 217, 250, 240, 158, 258, 3, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 34, 3, 68, 240, 0)
False, False, 0.0406, (0, 139, 148, 67, 85, 39, 188, 82, 214, 37, 82, 37, 82, 37, 82, 188, 39, 178, 143, 141, 0)
False, False, 0.0106, (0, 172, 225, 6, 45, 183, 169, 183, 169, 183, 169, 183, 45, 6, 225, 172, 0)
False, False, 0.0121, (0, 139, 148, 67, 85, 39, 188, 82, 41, 180, 41, 180, 41, 180, 41, 180, 41, 131, 41, 82, 188, 39, 213, 67, 148, 139, 0)
False, False, 0.0663, (0, 226, 217, 250, 68, 112, 119, 105, 163, 12, 163, 12, 163, 12, 163, 12, 163, 12, 163, 105, 119, 43, 112, 68, 250, 0)
False, False, 0.0867, (0, 32, 162, 120, 124, 109, 160, 109, 160, 109, 160, 109, 124, 120, 162, 32, 0)
False, False, 0.0287, (0, 251, 93, 158, 258, 97, 199, 47, 249, 47, 249, 47, 249, 47, 249, 47, 199, 97, 258, 158, 93, 251, 0)
False, False, 0.1004, (0, 141, 143, 178, 214, 37, 104, 209, 187, 26, 187, 209, 104, 51, 260, 53, 0)
False, False, 0.0016, (0, 42, 93, 158, 258, 97, 199, 47, 249, 47, 249, 47, 249, 47, 249, 47, 199, 97, 258, 158, 93, 0)
False, False, 0.0568, (0, 213, 6, 193, 223, 127, 83, 17, 70, 167, 205, 167, 205, 167, 70, 17, 83, 127, 223, 193, 256, 227, 140, 29, 87, 0)
False, False, 0.0238, (0, 230, 101, 126, 146, 235, 146, 23, 224, 23, 224, 23, 224, 23, 224, 23, 224, 23, 146, 235, 204, 235, 146, 126, 157, 0)
False, False, 0.0479, (0, 257, 161, 94, 175, 108, 52, 108, 52, 208, 252, 208, 252, 208, 182, 222, 155, 186, 55, 40, 0)
False, False, 0.0364, (0, 166, 42, 72, 76, 161, 155, 73, 5, 73, 5, 73, 5, 73, 5, 186, 55, 99, 246, 0)
False, False, 0.1706, (0, 55, 186, 155, 222, 182, 252, 208, 252, 208, 252, 208, 52, 108, 52, 108, 175, 94, 161, 257, 0)
False, False, 0.11, (0, 55, 186, 33, 234, 38, 234, 38, 234, 38, 234, 38, 234, 38, 234, 38, 234, 38, 234, 38, 252, 182, 222, 257, 0)
False, False, 0.0833, (0, 131, 221, 18, 138, 190, 244, 205, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 95, 245, 205, 244, 190, 138, 18, 173, 0)
False, False, 0.1048, (0, 139, 148, 67, 85, 110, 188, 82, 180, 41, 180, 41, 180, 41, 180, 41, 180, 41, 180, 82, 188, 110, 85, 67, 148, 139, 79, 0)
False, False, 0.0556, (0, 75, 156, 202, 176, 218, 176, 218, 176, 218, 176, 218, 176, 218, 176, 218, 176, 218, 176, 218, 176, 118, 156, 75, 0)
False, False, 0.014, (0, 84, 228, 87, 29, 140, 227, 152, 14, 8, 123, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 203, 123, 8, 14, 152, 227, 140, 225, 172, 85, 67, 148, 0)
False, False, 0.0317, (0, 246, 179, 195, 99, 55, 186, 5, 73, 5, 73, 5, 73, 5, 73, 5, 186, 55, 99, 255, 0)
False, False, 0.0396, (0, 213, 86, 173, 45, 183, 169, 183, 169, 183, 169, 183, 45, 6, 86, 213, 0)
False, False, 0.0647, (0, 84, 87, 29, 140, 227, 152, 14, 203, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 203, 14, 152, 227, 140, 225, 172, 137, 0)
False, False, 0.0379, (0, 96, 121, 157, 126, 146, 235, 204, 235, 204, 235, 204, 235, 204, 235, 204, 235, 204, 235, 204, 235, 204, 235, 204, 235, 146, 235, 146, 126, 157, 0)
False, False, 0.0616, (0, 141, 143, 197, 53, 260, 251, 254, 42, 102, 116, 64, 51, 64, 116, 102, 42, 254, 212, 44, 142, 7, 0)
False, False, 0.1953, (0, 162, 1, 246, 179, 132, 220, 99, 40, 145, 9, 145, 40, 99, 220, 195, 132, 179, 246, 1, 0)
False, False, 0.0632, (0, 48, 207, 80, 4, 112, 43, 57, 119, 151, 36, 151, 119, 57, 43, 112, 4, 50, 28, 226, 0)
False, False, 0.0102, (0, 79, 229, 174, 7, 142, 44, 98, 259, 98, 259, 98, 259, 98, 259, 98, 259, 98, 44, 142, 7, 174, 229, 0)
False, False, 0.1591, (0, 257, 97, 199, 47, 249, 185, 103, 185, 103, 185, 103, 185, 103, 249, 47, 199, 97, 175, 76, 72, 166, 0)
False, False, 0.0625, (0, 84, 228, 87, 29, 140, 227, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 256, 56, 225, 172, 85, 67, 0)
False, False, 0.0642, (0, 217, 250, 68, 36, 105, 194, 25, 27, 25, 27, 25, 27, 25, 27, 25, 27, 25, 27, 194, 105, 36, 68, 0)
False, False, 0.0793, (0, 141, 143, 178, 39, 188, 82, 214, 37, 214, 37, 214, 82, 188, 39, 178, 143, 141, 0)
False, False, 0.0022, (0, 166, 93, 158, 258, 3, 258, 3, 258, 3, 66, 90, 66, 90, 66, 3, 258, 158, 93, 251, 0)
False, False, 0.0098, (0, 75, 156, 202, 196, 54, 114, 71, 206, 71, 206, 71, 114, 71, 114, 54, 196, 202, 156, 75, 0)
False, False, 0.0511, (0, 166, 251, 42, 72, 76, 257, 161, 94, 175, 94, 175, 94, 175, 94, 175, 94, 175, 94, 175, 94, 175, 94, 175, 94, 175, 94, 161, 76, 72, 212, 44, 0)
False, False, 0.0287, (0, 255, 230, 101, 122, 128, 122, 128, 122, 128, 122, 128, 122, 128, 122, 128, 122, 101, 230, 132, 179, 0)
False, False, 0.0584, (0, 181, 96, 121, 147, 136, 184, 24, 184, 24, 184, 24, 184, 24, 184, 24, 184, 136, 147, 74, 96, 181, 0)
False, False, 0.0056, (0, 174, 197, 53, 260, 251, 254, 42, 102, 171, 116, 171, 116, 171, 116, 171, 102, 171, 116, 171, 102, 42, 254, 251, 260, 53, 197, 174, 0)
False, False, 0.0301, (0, 172, 225, 140, 227, 8, 203, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 203, 8, 227, 140, 29, 87, 228, 84, 0)
False, False, 0.0053, (0, 84, 228, 87, 29, 140, 227, 152, 14, 203, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 61, 201, 203, 123, 227, 140, 29, 87, 84, 137, 0)
False, False, 0.0934, (0, 84, 206, 228, 87, 29, 140, 227, 152, 14, 8, 123, 20, 203, 20, 203, 20, 123, 20, 123, 8, 14, 152, 227, 140, 225, 172, 85, 67, 148, 0)
False, False, 0.1001, (0, 74, 136, 200, 21, 133, 81, 129, 113, 165, 113, 129, 81, 129, 81, 133, 21, 200, 136, 121, 96, 0)
False, False, 0.0247, (0, 177, 79, 253, 46, 137, 107, 118, 156, 118, 156, 118, 107, 118, 107, 118, 107, 118, 107, 118, 107, 118, 107, 118, 107, 137, 46, 253, 79, 177, 0)
False, False, 0.029, (0, 28, 50, 4, 112, 43, 57, 119, 151, 36, 151, 119, 57, 43, 112, 4, 80, 221, 131, 0)
False, False, 0.0349, (0, 174, 142, 44, 9, 145, 9, 145, 9, 145, 40, 99, 220, 195, 132, 179, 246, 1, 0)
False, False, 0.0257, (0, 172, 225, 6, 169, 183, 169, 183, 169, 183, 169, 183, 169, 6, 225, 172, 0)
False, False, 0.0382, (0, 141, 143, 178, 39, 188, 82, 180, 41, 180, 41, 180, 41, 180, 41, 131, 41, 82, 188, 39, 178, 143, 141, 0)
False, False, 0.0159, (0, 217, 250, 68, 90, 36, 105, 194, 27, 78, 154, 78, 154, 78, 154, 78, 154, 78, 27, 194, 105, 36, 90, 68, 250, 0)
False, False, 0.0287, (0, 230, 101, 128, 58, 13, 198, 13, 198, 13, 58, 13, 58, 128, 122, 101, 230, 255, 0)
False, False, 0.0947, (0, 74, 147, 81, 129, 165, 113, 165, 113, 165, 129, 81, 129, 81, 129, 81, 147, 74, 0)
False, False, 0.005, (0, 74, 136, 200, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 200, 136, 121, 0)
False, False, 0.0985, (0, 172, 225, 6, 193, 223, 127, 83, 17, 70, 238, 63, 238, 63, 238, 63, 238, 63, 238, 63, 238, 70, 17, 83, 127, 223, 193, 256, 227, 140, 29, 87, 84, 0)
False, False, 0.0377, (0, 257, 222, 33, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 38, 234, 38, 252, 222, 155, 257, 0)
False, False, 0.0238, (0, 166, 251, 93, 158, 258, 3, 31, 34, 31, 34, 31, 34, 31, 34, 31, 3, 258, 158, 93, 166, 0)
False, False, 0.0313, (0, 96, 121, 157, 200, 88, 200, 88, 30, 88, 30, 88, 30, 88, 200, 157, 121, 96, 181, 211, 0)
False, False, 0.1667, (0, 174, 197, 53, 260, 171, 116, 64, 51, 64, 51, 64, 116, 171, 102, 42, 254, 251, 260, 53, 197, 231, 174, 0)
False, False, 0.116, (0, 149, 92, 11, 10, 22, 153, 152, 14, 8, 123, 20, 203, 20, 123, 8, 14, 152, 227, 140, 29, 87, 228, 206, 71, 84, 0)
False, False, 0.0064, (0, 137, 172, 225, 140, 227, 152, 14, 8, 123, 20, 203, 20, 123, 20, 123, 8, 14, 152, 153, 22, 10, 11, 92, 149, 0)
False, False, 0.0702, (0, 139, 148, 213, 39, 82, 37, 104, 209, 187, 26, 187, 209, 104, 37, 214, 178, 0)
False, False, 0.0795, (0, 226, 217, 28, 50, 4, 112, 43, 119, 151, 36, 151, 36, 151, 119, 57, 43, 112, 4, 50, 28, 226, 0)
False, False, 0.0133, (0, 217, 250, 68, 36, 105, 194, 25, 27, 78, 154, 78, 154, 78, 154, 78, 154, 78, 27, 194, 57, 4, 0)
False, False, 0.0654, (0, 213, 173, 18, 138, 111, 237, 77, 60, 77, 60, 77, 60, 77, 60, 77, 60, 237, 111, 138, 18, 0)
False, False, 0.0477, (0, 7, 142, 44, 259, 98, 195, 220, 195, 220, 195, 220, 195, 220, 195, 132, 179, 246, 255, 160, 1, 32, 0)
False, False, 0.0884, (0, 246, 195, 55, 186, 5, 73, 5, 73, 5, 73, 5, 73, 155, 161, 76, 72, 212, 44, 0)
False, False, 0.0433, (0, 72, 76, 161, 94, 175, 108, 52, 108, 52, 108, 52, 208, 182, 222, 155, 186, 55, 0)
False, False, 0.0542, (0, 173, 18, 138, 111, 194, 27, 78, 154, 78, 154, 78, 154, 78, 154, 78, 154, 78, 27, 194, 105, 68, 0)
False, False, 0.125, (0, 137, 196, 54, 216, 191, 216, 191, 216, 191, 216, 191, 216, 114, 54, 196, 202, 156, 75, 0)
False, False, 0.0673, (0, 137, 84, 71, 206, 228, 87, 29, 189, 144, 189, 144, 189, 144, 189, 144, 189, 29, 87, 228, 206, 71, 84, 137, 79, 0)
False, False, 0.0131, (0, 32, 162, 120, 69, 124, 109, 160, 109, 124, 69, 120, 69, 120, 69, 162, 0)
False, False, 0.0449, (0, 257, 222, 115, 33, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 125, 170, 234, 38, 252, 182, 222, 257, 0)
False, False, 0.0889, (0, 202, 149, 92, 11, 10, 22, 35, 153, 35, 153, 35, 153, 35, 153, 35, 153, 35, 153, 35, 22, 10, 22, 10, 11, 92, 149, 215, 202, 0)
False, False, 0.0121, (0, 157, 126, 146, 235, 204, 224, 204, 224, 204, 224, 204, 224, 204, 224, 204, 235, 146, 235, 146, 23, 146, 23, 146, 126, 157, 0)
False, False, 0.0439, (0, 7, 142, 44, 212, 254, 42, 102, 171, 116, 171, 102, 171, 102, 116, 102, 42, 254, 251, 260, 53, 197, 16, 231, 0)
False, False, 0.0835, (0, 177, 229, 62, 139, 143, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 143, 139, 62, 15, 229, 177, 0)
False, False, 0.0046, (0, 177, 229, 62, 141, 143, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 143, 139, 62, 229, 177, 0)
False, False, 0.0359, (0, 72, 76, 93, 158, 258, 97, 199, 47, 249, 47, 249, 47, 249, 47, 199, 97, 3, 258, 158, 93, 166, 0)
False, False, 0.0646, (0, 181, 74, 147, 81, 129, 113, 165, 113, 165, 113, 165, 113, 165, 113, 129, 81, 74, 0)
False, False, 0.066, (0, 79, 141, 231, 16, 197, 53, 260, 251, 254, 212, 254, 212, 254, 212, 254, 212, 254, 212, 254, 212, 254, 212, 44, 142, 7, 0)
False, False, 0.0384, (0, 75, 156, 202, 215, 196, 54, 114, 71, 114, 71, 114, 71, 114, 71, 114, 54, 196, 218, 137, 75, 0)
False, False, 0.0805, (0, 149, 92, 11, 10, 22, 153, 152, 14, 8, 123, 203, 123, 8, 14, 152, 153, 35, 22, 10, 11, 92, 149, 0)
False, False, 0.0656, (0, 141, 16, 197, 53, 260, 251, 254, 42, 102, 116, 64, 51, 64, 51, 64, 116, 171, 260, 53, 197, 174, 0)
False, False, 0.0349, (0, 32, 162, 120, 69, 124, 69, 124, 211, 124, 69, 120, 69, 120, 162, 32, 7, 174, 229, 0)
False, False, 0.0811, (0, 7, 142, 44, 98, 9, 145, 9, 145, 9, 40, 99, 220, 195, 132, 246, 1, 0)
False, False, 0.1141, (0, 255, 230, 101, 122, 128, 58, 198, 13, 198, 58, 13, 58, 128, 122, 101, 230, 132, 246, 0)
False, False, 0.059, (0, 217, 240, 158, 97, 199, 249, 185, 103, 185, 103, 185, 103, 185, 249, 47, 199, 97, 175, 76, 72, 0)
False, False, 0.0236, (0, 120, 69, 124, 109, 160, 109, 160, 109, 124, 69, 120, 69, 120, 0)
False, False, 0.0812, (0, 131, 221, 18, 138, 243, 248, 243, 248, 243, 248, 243, 248, 243, 248, 243, 248, 169, 6, 85, 0)
False, False, 0.0255, (0, 131, 221, 80, 236, 4, 112, 43, 57, 119, 57, 119, 57, 43, 112, 4, 236, 80, 207, 131, 0)
False, False, 0.0068, (0, 174, 251, 42, 72, 76, 161, 155, 73, 5, 73, 5, 73, 5, 73, 5, 186, 55, 99, 195, 179, 0)
False, False, 0.0861, (0, 75, 156, 202, 215, 196, 54, 114, 71, 206, 228, 206, 71, 114, 71, 114, 54, 84, 54, 196, 215, 202, 156, 75, 0)
False, False, 0.0209, (0, 96, 121, 157, 200, 30, 126, 30, 126, 30, 88, 30, 200, 24, 136, 121, 96, 0)
False, False, 0.0098, (0, 131, 221, 207, 80, 236, 4, 112, 4, 112, 4, 112, 4, 236, 80, 50, 28, 209, 104, 0)
False, False, 0.0246, (0, 250, 68, 36, 105, 194, 25, 194, 25, 194, 25, 27, 25, 27, 25, 194, 105, 36, 68, 250, 0)
False, False, 0.0176, (0, 44, 212, 72, 76, 93, 240, 187, 26, 187, 26, 104, 37, 214, 178, 143, 0)
False, False, 0.0733, (0, 157, 126, 146, 235, 204, 224, 204, 224, 23, 224, 23, 224, 23, 224, 23, 146, 235, 146, 235, 146, 235, 146, 126, 157, 0)
False, False, 0.0341, (0, 166, 251, 42, 93, 247, 59, 247, 59, 247, 59, 247, 59, 247, 59, 247, 59, 247, 59, 93, 72, 212, 166, 0)
False, False, 0.0136, (0, 120, 69, 124, 109, 160, 109, 160, 109, 124, 69, 120, 162, 32, 159, 0)
False, False, 0.0474, (0, 215, 149, 92, 11, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 233, 219, 11, 92, 149, 215, 156, 0)
False, False, 0.0542, (0, 135, 134, 135, 134, 135, 134, 135, 134, 135, 134, 135, 134, 135, 134, 135, 79, 91, 177, 0)
False, False, 0.0324, (0, 230, 101, 122, 128, 58, 198, 58, 198, 58, 126, 30, 88, 200, 157, 121, 96, 181, 0)
False, False, 0.0038, (0, 166, 72, 76, 161, 155, 222, 115, 33, 115, 33, 115, 33, 115, 33, 73, 5, 186, 55, 99, 195, 0)
False, False, 0.018, (0, 240, 158, 258, 3, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 3, 68, 240, 0)
False, False, 0.0444, (0, 217, 250, 68, 151, 105, 194, 25, 194, 25, 194, 25, 194, 25, 194, 105, 119, 43, 4, 0)
False, False, 0.0042, (0, 1, 160, 255, 246, 179, 132, 195, 220, 99, 220, 195, 132, 195, 132, 195, 132, 179, 246, 255, 160, 1, 32, 0)
False, False, 0.0095, (0, 174, 166, 251, 42, 93, 59, 247, 59, 247, 59, 247, 59, 247, 59, 247, 59, 247, 161, 76, 72, 212, 44, 0)
False, False, 0.0762, (0, 172, 225, 6, 193, 223, 127, 83, 17, 70, 167, 205, 167, 205, 167, 205, 244, 190, 244, 190, 138, 18, 173, 86, 110, 0)
False, False, 0.0506, (0, 226, 217, 250, 240, 68, 258, 3, 31, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 3, 258, 158, 166, 0)
False, False, 0.0053, (0, 177, 79, 253, 46, 137, 139, 143, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 231, 16, 143, 139, 62, 15, 229, 177, 0)
False, False, 0.0431, (0, 255, 230, 101, 122, 128, 122, 128, 58, 198, 13, 198, 13, 58, 128, 122, 101, 230, 255, 0)
False, False, 0.0521, (0, 131, 221, 18, 138, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 244, 190, 138, 18, 173, 39, 0)
False, False, 0.0171, (0, 76, 175, 97, 199, 249, 185, 103, 185, 103, 185, 103, 185, 103, 185, 249, 47, 199, 97, 175, 76, 0)
False, False, 0.0024, (0, 166, 251, 93, 158, 258, 3, 31, 34, 31, 34, 31, 34, 31, 34, 31, 34, 31, 3, 258, 68, 240, 250, 217, 0)
False, False, 0.0504, (0, 68, 151, 105, 194, 27, 154, 78, 154, 78, 154, 78, 154, 78, 154, 78, 154, 27, 194, 57, 4, 0)
False, False, 0.0015, (0, 173, 18, 138, 111, 237, 192, 77, 60, 77, 60, 77, 60, 77, 60, 77, 237, 111, 244, 190, 138, 18, 0)
False, False, 0.0389, (0, 226, 104, 209, 28, 50, 80, 236, 117, 236, 117, 236, 117, 236, 117, 236, 80, 207, 48, 100, 131, 39, 0)
False, False, 0.018, (0, 131, 221, 18, 138, 190, 244, 190, 244, 190, 244, 205, 167, 205, 167, 205, 167, 70, 17, 83, 127, 223, 193, 6, 67, 0)
False, False, 0.0174, (0, 217, 250, 68, 112, 119, 105, 12, 163, 12, 163, 12, 163, 12, 163, 12, 163, 12, 163, 12, 105, 36, 90, 68, 0)
False, False, 0.033, (0, 131, 221, 19, 207, 19, 207, 19, 207, 19, 207, 19, 207, 19, 207, 19, 221, 48, 131, 0)
False, False, 0.0297, (0, 213, 39, 131, 100, 48, 100, 48, 100, 48, 100, 48, 100, 48, 100, 48, 100, 48, 100, 48, 100, 48, 100, 131, 39, 141, 0)
False, False, 0.0168, (0, 84, 206, 87, 29, 140, 227, 152, 14, 8, 123, 20, 203, 20, 203, 20, 123, 8, 123, 8, 14, 152, 227, 140, 225, 172, 85, 67, 148, 0)
False, False, 0.0461, (0, 75, 156, 215, 149, 92, 11, 10, 22, 35, 153, 35, 153, 35, 153, 35, 22, 35, 22, 10, 22, 10, 22, 10, 11, 92, 149, 0)
False, False, 0.0121, (0, 231, 16, 197, 53, 260, 251, 254, 42, 102, 171, 116, 171, 102, 171, 102, 171, 102, 42, 254, 251, 260, 53, 197, 16, 231, 174, 0)
False, False, 0.1933, (0, 181, 96, 121, 157, 200, 88, 30, 88, 30, 126, 30, 88, 200, 24, 184, 136, 147, 74, 181, 0)
False, False, 0.1284, (0, 213, 86, 150, 45, 183, 169, 183, 169, 183, 169, 183, 169, 6, 86, 213, 0)
False, False, 0.0326, (0, 137, 84, 228, 87, 29, 140, 227, 152, 14, 8, 123, 20, 203, 20, 203, 20, 203, 20, 123, 8, 14, 152, 153, 35, 22, 10, 11, 92, 149, 215, 0)
False, False, 0.0329, (0, 217, 250, 68, 90, 105, 194, 27, 154, 78, 154, 78, 154, 78, 154, 78, 154, 78, 154, 27, 194, 105, 36, 68, 250, 217, 0)
False, False, 0.0135, (0, 177, 91, 229, 62, 15, 62, 15, 62, 15, 62, 15, 62, 15, 62, 15, 62, 15, 62, 15, 229, 91, 177, 0)
False, False, 0.0471, (0, 39, 131, 221, 19, 207, 19, 207, 19, 207, 19, 207, 19, 207, 19, 221, 173, 86, 110, 85, 67, 0)
False, False, 0.0424, (0, 139, 148, 67, 85, 39, 188, 82, 41, 180, 41, 180, 41, 180, 41, 180, 41, 37, 82, 188, 110, 85, 67, 148, 139, 0)
False, False, 0.0258, (0, 179, 99, 55, 186, 5, 73, 5, 73, 5, 73, 5, 73, 155, 161, 257, 76, 72, 42, 251, 166, 0)
False, False, 0.0092, (0, 156, 202, 215, 149, 92, 11, 10, 22, 35, 153, 35, 22, 35, 22, 10, 22, 10, 22, 10, 22, 10, 11, 92, 149, 215, 202, 0)
False, False, 0.0013, (0, 213, 110, 86, 6, 193, 223, 127, 83, 17, 248, 243, 248, 243, 248, 243, 248, 17, 83, 127, 223, 193, 6, 213, 0)
False, False, 0.0277, (0, 156, 215, 149, 92, 233, 144, 189, 144, 189, 144, 189, 144, 189, 144, 189, 144, 233, 219, 11, 92, 149, 215, 0)
False, False, 0.0049, (0, 68, 151, 105, 194, 25, 27, 25, 27, 25, 27, 25, 27, 25, 27, 25, 194, 105, 119, 43, 4, 0)
False, False, 0.0327, (0, 84, 228, 87, 29, 140, 227, 256, 193, 223, 127, 83, 17, 70, 167, 205, 167, 70, 63, 70, 17, 83, 127, 223, 193, 6, 86, 110, 0)
False, False, 0.0119, (0, 131, 221, 207, 80, 236, 4, 112, 4, 112, 4, 112, 4, 112, 4, 80, 207, 221, 131, 0)
False, False, 0.0045, (0, 84, 71, 206, 228, 87, 29, 189, 144, 189, 144, 189, 144, 189, 144, 189, 144, 233, 11, 92, 149, 0)
False, False, 0.0792, (0, 96, 121, 157, 126, 146, 235, 204, 224, 23, 224, 23, 224, 23, 146, 235, 204, 224, 23, 224, 23, 146, 126, 157, 0)
False, False, 0.0329, (0, 181, 74, 121, 147, 136, 24, 184, 24, 184, 136, 184, 136, 184, 136, 184, 24, 136, 184, 24, 136, 147, 121, 96, 181, 0)
False, False, 0.0543, (0, 68, 90, 151, 105, 194, 25, 194, 25, 27, 25, 27, 25, 27, 25, 194, 105, 36, 90, 68, 250, 217, 0)
False, False, 0.0153, (0, 226, 4, 43, 119, 105, 163, 12, 163, 12, 163, 12, 163, 12, 163, 12, 163, 105, 103, 249, 199, 97, 175, 257, 0)
False, False, 0.0046, (0, 211, 181, 96, 121, 157, 200, 88, 30, 88, 30, 88, 30, 88, 30, 200, 24, 136, 147, 74, 0)
False, False, 0.0052, (0, 7, 142, 44, 98, 259, 98, 195, 220, 195, 220, 195, 220, 195, 220, 195, 132, 255, 160, 1, 32, 0)
False, False, 0.0156, (0, 67, 85, 172, 225, 140, 227, 152, 14, 8, 123, 8, 123, 8, 123, 8, 123, 8, 14, 152, 227, 140, 225, 172, 85, 67, 0)
False, False, 0.0267, (0, 75, 202, 215, 149, 92, 11, 10, 22, 10, 22, 10, 22, 10, 22, 10, 11, 10, 11, 92, 149, 215, 202, 75, 0)
False, False, 0.039, (0, 172, 225, 6, 193, 223, 127, 83, 17, 248, 243, 248, 243, 248, 243, 248, 183, 45, 173, 110, 0)
False, False, 0.0089, (0, 137, 172, 225, 56, 193, 223, 127, 83, 17, 70, 238, 63, 238, 63, 238, 70, 63, 238, 70, 17, 83, 127, 223, 193, 56, 225, 172, 0)
False, False, 0.0204, (0, 181, 74, 147, 136, 184, 24, 184, 24, 184, 24, 184, 24, 184, 24, 136, 24, 136, 147, 121, 74, 181, 0)
False, False, 0.028, (0, 226, 37, 28, 50, 4, 112, 43, 57, 119, 151, 36, 151, 119, 57, 43, 112, 4, 50, 28, 226, 0)
False, False, 0.0208, (0, 84, 71, 206, 228, 87, 29, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 89, 65, 29, 87, 228, 206, 71, 84, 0)
False, False, 0.0234, (0, 96, 121, 200, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 133, 21, 200, 136, 121, 96, 0)
False, False, 0.0361, (0, 110, 86, 173, 150, 45, 183, 169, 183, 169, 183, 169, 183, 6, 225, 172, 137, 0)
False, False, 0.0221, (0, 215, 149, 92, 11, 233, 219, 233, 144, 189, 144, 189, 144, 189, 144, 189, 144, 233, 219, 11, 92, 149, 215, 0)
False, False, 0.0091, (0, 213, 110, 86, 6, 169, 248, 243, 248, 243, 248, 243, 248, 243, 248, 243, 248, 169, 6, 213, 0)
False, False, 0.009, (0, 84, 228, 87, 29, 140, 227, 152, 14, 8, 123, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 123, 8, 123, 8, 14, 152, 227, 140, 29, 87, 228, 84, 0)
False, False, 0.0036, (0, 84, 206, 228, 87, 29, 140, 227, 152, 14, 8, 123, 20, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 203, 20, 123, 8, 14, 152, 227, 140, 29, 87, 84, 137, 0)
False, False, 0.0058, (0, 157, 126, 146, 23, 224, 204, 224, 204, 235, 204, 235, 204, 235, 204, 235, 204, 224, 23, 224, 23, 224, 23, 224, 23, 146, 126, 157, 0)
all_elementary, False
all_cyc2, False
