False, False, 0.0145, (0, 239, 130, 338, 93, 362, 248, 160, 131, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 385, 158, 131, 160, 362, 93, 338, 130, 239, 0)
False, False, 0.127, (0, 133, 205, 357, 393, 212, 393, 212, 393, 212, 357, 205, 0)
False, False, 0.0214, (0, 330, 82, 246, 95, 354, 95, 354, 95, 388, 0)
False, False, 0.0214, (0, 168, 246, 95, 354, 95, 354, 95, 168, 330, 37, 0)
False, False, 0.0709, (0, 232, 377, 383, 319, 257, 86, 223, 61, 223, 61, 223, 61, 223, 61, 223, 61, 223, 61, 223, 61, 255, 232, 88, 0)
False, False, 0.1518, (0, 142, 242, 119, 242, 119, 242, 119, 242, 119, 242, 119, 142, 0)
False, False, 0.0985, (0, 149, 273, 181, 298, 310, 378, 208, 204, 333, 179, 250, 160, 250, 160, 250, 179, 333, 204, 208, 378, 310, 298, 181, 273, 149, 177, 0)
False, False, 0.2335, (0, 400, 127, 268, 281, 92, 348, 368, 348, 92, 281, 174, 0)
False, False, 0.1887, (0, 121, 264, 356, 157, 307, 234, 194, 361, 194, 361, 194, 361, 194, 361, 235, 83, 0)
False, False, 0.4017, (0, 146, 236, 108, 81, 21, 306, 18, 31, 18, 306, 21, 81, 108, 0)
False, False, 0.0138, (0, 247, 279, 329, 11, 241, 288, 151, 57, 151, 85, 288, 241, 11, 329, 279, 0)
False, False, 0.1076, (0, 247, 279, 329, 11, 288, 85, 151, 57, 339, 57, 151, 11, 329, 279, 247, 0)
False, False, 0.0486, (0, 235, 361, 214, 221, 34, 128, 154, 128, 34, 221, 214, 176, 235, 0)
False, False, 0.0619, (0, 152, 53, 48, 161, 48, 161, 48, 53, 8, 0)
False, False, 0.0375, (0, 380, 132, 272, 336, 6, 336, 6, 272, 132, 0)
False, False, 0.1809, (0, 88, 232, 377, 383, 319, 257, 294, 390, 276, 187, 248, 4, 248, 4, 248, 4, 187, 4, 187, 276, 390, 104, 207, 254, 277, 30, 0)
False, False, 0.113, (0, 127, 268, 261, 219, 261, 219, 261, 77, 70, 220, 0)
False, False, 0.0195, (0, 374, 245, 242, 119, 242, 119, 242, 119, 242, 119, 242, 245, 0)
False, False, 0.2601, (0, 132, 66, 272, 66, 272, 66, 293, 302, 115, 0)
False, False, 0.1041, (0, 59, 332, 365, 249, 12, 326, 12, 249, 365, 332, 376, 0)
False, False, 0.0365, (0, 168, 354, 9, 285, 9, 285, 40, 126, 263, 0)
False, False, 0.0631, (0, 101, 110, 163, 243, 308, 384, 20, 78, 20, 78, 20, 78, 20, 78, 20, 78, 20, 78, 20, 384, 308, 243, 163, 110, 101, 0)
False, False, 0.2949, (0, 351, 191, 318, 341, 321, 341, 321, 318, 230, 58, 0)
False, False, 0.0245, (0, 30, 277, 254, 207, 104, 294, 148, 153, 370, 153, 370, 153, 370, 153, 370, 153, 370, 153, 370, 153, 370, 153, 370, 153, 370, 153, 148, 294, 257, 319, 377, 0)
False, False, 0.2024, (0, 186, 287, 182, 44, 182, 44, 38, 185, 186, 164, 0)
False, False, 0.0388, (0, 143, 217, 43, 190, 43, 190, 103, 190, 43, 190, 43, 190, 43, 190, 43, 190, 43, 190, 103, 190, 43, 190, 43, 190, 43, 217, 143, 0)
False, False, 0.0224, (0, 146, 236, 280, 183, 280, 183, 280, 183, 280, 49, 280, 49, 280, 49, 280, 49, 280, 49, 280, 49, 280, 236, 146, 0)
False, False, 0.1298, (0, 222, 220, 70, 220, 70, 220, 70, 220, 326, 0)
False, False, 0.131, (0, 230, 321, 381, 367, 32, 367, 32, 367, 32, 367, 381, 0)
False, False, 0.1101, (0, 239, 130, 338, 93, 343, 372, 226, 372, 226, 372, 226, 372, 226, 372, 226, 372, 226, 372, 226, 372, 226, 372, 226, 343, 93, 338, 130, 239, 0)
False, False, 0.0103, (0, 284, 225, 73, 27, 373, 335, 210, 335, 210, 335, 31, 306, 0)
False, False, 0.3068, (0, 380, 113, 77, 219, 261, 219, 77, 113, 380, 0)
False, False, 0.1081, (0, 8, 395, 171, 161, 48, 161, 48, 395, 8, 0)
False, False, 0.2117, (0, 150, 172, 234, 76, 397, 76, 136, 76, 136, 76, 234, 172, 150, 79, 0)
False, False, 0.3459, (0, 331, 359, 91, 197, 311, 197, 91, 359, 331, 0)
False, False, 0.0334, (0, 268, 92, 368, 67, 368, 348, 92, 261, 70, 0)
False, False, 0.0717, (0, 88, 232, 377, 383, 319, 257, 294, 276, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 313, 69, 276, 294, 257, 383, 377, 232, 88, 0)
False, False, 0.026, (0, 162, 35, 363, 72, 364, 134, 364, 72, 363, 35, 162, 0)
False, False, 0.2334, (0, 205, 25, 189, 269, 54, 399, 54, 399, 54, 269, 189, 357, 0)
False, False, 0.1737, (0, 275, 118, 312, 344, 312, 344, 312, 118, 275, 114, 0)
False, False, 0.0403, (0, 167, 351, 318, 341, 318, 341, 318, 191, 351, 167, 37, 0)
False, False, 0.0123, (0, 260, 106, 84, 374, 245, 374, 245, 374, 84, 106, 25, 260, 0)
False, False, 0.0145, (0, 79, 3, 234, 136, 397, 136, 397, 136, 76, 234, 307, 157, 356, 0)
False, False, 0.199, (0, 400, 174, 291, 231, 291, 231, 291, 231, 291, 174, 139, 0)
False, False, 0.091, (0, 118, 135, 159, 382, 184, 382, 184, 382, 159, 135, 0)
False, False, 0.1961, (0, 164, 389, 123, 346, 123, 346, 123, 192, 164, 0)
False, False, 0.1457, (0, 176, 59, 371, 222, 89, 15, 89, 15, 222, 371, 59, 0)
False, False, 0.0951, (0, 209, 292, 13, 50, 68, 50, 13, 292, 209, 0)
False, False, 0.0526, (0, 177, 149, 259, 253, 259, 253, 247, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 196, 266, 247, 253, 259, 0)
False, False, 0.0157, (0, 326, 70, 77, 219, 77, 219, 77, 70, 326, 0)
False, False, 0.0135, (0, 20, 81, 21, 31, 210, 335, 210, 335, 373, 27, 73, 225, 284, 267, 0)
False, False, 0.0068, (0, 284, 225, 73, 27, 373, 335, 210, 335, 210, 31, 21, 81, 308, 64, 0)
False, False, 0.0546, (0, 176, 214, 41, 14, 94, 114, 375, 114, 94, 14, 41, 214, 0)
False, False, 0.0142, (0, 20, 81, 21, 31, 210, 335, 210, 335, 373, 27, 73, 108, 0)
False, False, 0.1341, (0, 400, 394, 350, 244, 185, 38, 185, 244, 350, 5, 87, 0)
False, False, 0.0698, (0, 67, 394, 87, 5, 350, 244, 350, 5, 87, 394, 0)
False, False, 0.0988, (0, 230, 129, 227, 71, 309, 71, 227, 129, 230, 155, 0)
False, False, 0.0685, (0, 291, 186, 185, 38, 185, 244, 350, 5, 87, 348, 0)
False, False, 0.0969, (0, 143, 217, 43, 103, 190, 103, 43, 103, 190, 103, 190, 103, 190, 103, 190, 103, 43, 103, 43, 217, 143, 0)
False, False, 0.2459, (0, 176, 214, 41, 14, 94, 375, 114, 375, 94, 14, 41, 78, 101, 0)
False, False, 0.1004, (0, 400, 331, 359, 193, 290, 193, 290, 365, 371, 59, 0)
False, False, 0.1406, (0, 39, 45, 233, 213, 299, 347, 37, 262, 203, 262, 203, 324, 369, 307, 157, 356, 0)
False, False, 0.0274, (0, 268, 281, 87, 5, 350, 5, 350, 5, 87, 394, 67, 0)
False, False, 0.0432, (0, 352, 224, 201, 224, 52, 224, 52, 142, 170, 0)
False, False, 0.2916, (0, 117, 106, 84, 339, 57, 339, 57, 151, 241, 11, 329, 279, 247, 0)
False, False, 0.1667, (0, 146, 236, 280, 49, 183, 49, 183, 49, 284, 322, 297, 322, 297, 322, 297, 322, 297, 322, 297, 322, 297, 146, 0)
False, False, 0.0244, (0, 68, 169, 101, 110, 101, 110, 101, 110, 101, 110, 101, 110, 101, 110, 101, 110, 101, 110, 101, 169, 68, 0)
False, False, 0.0684, (0, 70, 113, 77, 261, 77, 261, 77, 113, 70, 127, 0)
False, False, 0.1034, (0, 115, 345, 302, 218, 100, 218, 100, 111, 252, 373, 31, 0)
False, False, 0.1116, (0, 388, 263, 126, 40, 285, 40, 126, 263, 0)
False, False, 0.0397, (0, 79, 3, 79, 3, 79, 3, 79, 3, 79, 3, 150, 3, 150, 3, 79, 3, 150, 3, 79, 3, 79, 3, 79, 0)
False, False, 0.0274, (0, 162, 72, 352, 224, 201, 224, 52, 142, 170, 269, 0)
False, False, 0.1671, (0, 87, 5, 350, 244, 38, 244, 350, 5, 87, 368, 0)
False, False, 0.121, (0, 91, 174, 389, 251, 389, 251, 389, 164, 311, 129, 0)
False, False, 0.0068, (0, 21, 31, 210, 335, 210, 335, 210, 373, 27, 73, 225, 236, 0)
False, False, 0.0226, (0, 356, 369, 203, 154, 128, 34, 221, 34, 221, 194, 361, 235, 83, 0)
False, False, 0.0768, (0, 164, 251, 192, 251, 389, 251, 192, 251, 164, 91, 0)
False, False, 0.0868, (0, 316, 304, 301, 327, 145, 360, 237, 360, 237, 349, 358, 295, 358, 295, 358, 295, 358, 295, 358, 349, 237, 360, 145, 327, 301, 217, 143, 0)
False, False, 0.4236, (0, 29, 7, 240, 51, 240, 51, 7, 29, 152, 0)
False, False, 0.1481, (0, 330, 168, 246, 95, 354, 95, 354, 303, 124, 0)
False, False, 0.0482, (0, 400, 380, 302, 293, 100, 218, 100, 218, 100, 345, 115, 0)
False, False, 0.0443, (0, 106, 84, 374, 245, 374, 245, 142, 245, 374, 105, 25, 0)
False, False, 0.0323, (0, 140, 64, 110, 163, 243, 308, 384, 308, 384, 20, 384, 20, 78, 20, 384, 308, 243, 163, 110, 101, 68, 0)
False, False, 0.0322, (0, 72, 134, 352, 24, 2, 24, 2, 337, 96, 35, 0)
False, False, 0.153, (0, 127, 268, 368, 67, 394, 67, 394, 67, 380, 0)
False, False, 0.0589, (0, 255, 86, 75, 148, 370, 355, 300, 19, 258, 314, 258, 314, 258, 314, 258, 314, 258, 314, 258, 19, 300, 355, 370, 153, 148, 75, 86, 255, 0)
False, False, 0.1039, (0, 117, 241, 288, 85, 288, 85, 288, 85, 288, 241, 11, 329, 117, 0)
False, False, 0.0836, (0, 88, 232, 377, 383, 319, 257, 305, 75, 305, 75, 305, 75, 305, 75, 305, 75, 305, 86, 257, 319, 377, 232, 88, 0)
False, False, 0.0111, (0, 30, 277, 254, 207, 104, 257, 86, 223, 61, 223, 61, 223, 61, 223, 61, 223, 61, 223, 86, 257, 104, 207, 254, 277, 30, 0)
False, False, 0.213, (0, 68, 83, 169, 198, 169, 198, 169, 198, 169, 83, 60, 22, 60, 22, 144, 50, 0)
False, False, 0.0442, (0, 30, 277, 254, 207, 390, 294, 148, 153, 370, 355, 300, 206, 300, 206, 19, 206, 19, 206, 300, 355, 370, 153, 148, 257, 319, 377, 0)
False, False, 0.0107, (0, 191, 107, 90, 98, 90, 98, 90, 98, 90, 191, 167, 0)
False, False, 0.1029, (0, 83, 235, 172, 234, 397, 136, 397, 136, 397, 369, 307, 157, 356, 264, 0)
False, False, 0.2054, (0, 135, 159, 265, 184, 265, 58, 155, 161, 152, 37, 0)
False, False, 0.0354, (0, 101, 110, 20, 41, 94, 375, 114, 375, 94, 14, 41, 214, 176, 198, 0)
False, False, 0.0068, (0, 316, 304, 215, 229, 398, 175, 65, 116, 137, 274, 137, 274, 137, 274, 137, 274, 137, 274, 137, 274, 138, 137, 138, 137, 116, 65, 56, 217, 0)
False, False, 0.0211, (0, 371, 222, 89, 380, 113, 77, 113, 380, 89, 332, 0)
False, False, 0.1096, (0, 316, 304, 301, 327, 145, 360, 237, 349, 56, 188, 1, 188, 56, 188, 1, 188, 1, 188, 1, 56, 349, 237, 360, 145, 327, 301, 217, 143, 0)
False, False, 0.1154, (0, 332, 42, 249, 12, 326, 12, 193, 359, 331, 382, 0)
False, False, 0.0891, (0, 177, 149, 273, 181, 298, 141, 396, 342, 122, 342, 122, 342, 122, 342, 122, 342, 396, 141, 396, 141, 93, 338, 130, 239, 177, 0)
False, False, 0.1099, (0, 132, 394, 67, 394, 67, 368, 348, 261, 127, 0)
False, False, 0.1157, (0, 139, 275, 135, 159, 265, 184, 382, 184, 58, 155, 0)
False, False, 0.0633, (0, 140, 64, 110, 163, 243, 308, 384, 308, 384, 308, 384, 308, 384, 308, 384, 308, 384, 308, 243, 163, 110, 101, 64, 140, 0)
True, True, 0.4312, (0, 45, 168, 388, 263, 126, 228, 256, 195, 23, 309, 0)
False, False, 0.0059, (0, 30, 277, 254, 207, 104, 390, 276, 187, 4, 248, 4, 248, 187, 248, 187, 248, 187, 276, 390, 294, 257, 319, 383, 377, 232, 88, 0)
False, False, 0.0014, (0, 356, 307, 234, 397, 136, 397, 136, 397, 234, 172, 150, 139, 147, 0)
False, False, 0.0833, (0, 10, 278, 26, 283, 26, 283, 26, 283, 26, 278, 330, 0)
False, False, 0.0394, (0, 135, 159, 265, 184, 265, 159, 135, 275, 361, 0)
False, False, 0.0578, (0, 239, 130, 338, 93, 179, 333, 109, 296, 28, 200, 28, 200, 28, 200, 387, 317, 387, 317, 387, 317, 387, 317, 387, 317, 387, 317, 387, 317, 387, 317, 387, 200, 28, 353, 16, 63, 208, 378, 310, 0)
False, False, 0.139, (0, 195, 346, 99, 386, 99, 386, 99, 346, 256, 0)
False, False, 0.0921, (0, 30, 277, 254, 104, 294, 148, 153, 370, 355, 300, 206, 19, 206, 19, 206, 19, 206, 300, 355, 370, 153, 148, 75, 305, 86, 255, 0)
False, True, 0.1116, (0, 246, 354, 9, 285, 40, 9, 354, 95, 246, 0)
False, False, 0.2346, (0, 316, 284, 225, 73, 27, 373, 252, 111, 345, 111, 252, 373, 27, 73, 225, 236, 0)
False, False, 0.0984, (0, 292, 39, 315, 270, 233, 166, 120, 166, 120, 166, 120, 166, 233, 270, 315, 45, 39, 292, 0)
False, False, 0.0395, (0, 174, 281, 92, 348, 368, 394, 368, 348, 70, 0)
False, False, 0.1222, (0, 260, 25, 105, 112, 105, 112, 105, 112, 399, 54, 399, 189, 0)
False, False, 0.0203, (0, 31, 373, 252, 111, 100, 218, 100, 293, 302, 380, 222, 0)
True, True, 0.1235, (0, 279, 11, 241, 288, 85, 151, 57, 339, 84, 106, 25, 205, 0)
False, False, 0.0596, (0, 356, 307, 234, 397, 136, 397, 136, 397, 234, 307, 157, 356, 120, 0)
False, False, 0.0625, (0, 88, 232, 255, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 80, 340, 377, 232, 88, 0)
False, False, 0.0511, (0, 45, 233, 213, 299, 347, 37, 262, 324, 262, 203, 262, 324, 369, 307, 356, 0)
False, False, 0.0193, (0, 25, 112, 374, 245, 374, 245, 374, 245, 142, 170, 189, 0)
False, False, 0.1326, (0, 315, 270, 347, 324, 262, 324, 262, 324, 203, 262, 37, 347, 270, 315, 0)
False, False, 0.0971, (0, 299, 152, 29, 171, 48, 161, 48, 53, 395, 8, 0)
False, False, 0.0406, (0, 127, 261, 92, 281, 92, 281, 92, 281, 174, 91, 0)
False, False, 0.1286, (0, 139, 309, 23, 195, 256, 228, 126, 228, 263, 388, 0)
False, False, 0.014, (0, 35, 96, 72, 364, 134, 364, 170, 54, 269, 189, 205, 0)
False, False, 0.0112, (0, 380, 113, 219, 261, 219, 261, 219, 113, 70, 0)
False, False, 0.0197, (0, 239, 130, 338, 93, 179, 333, 109, 296, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 200, 28, 353, 63, 208, 378, 310, 273, 0)
False, False, 0.1939, (0, 35, 337, 10, 2, 24, 2, 24, 2, 10, 337, 96, 0)
False, False, 0.119, (0, 139, 129, 381, 367, 32, 367, 32, 367, 32, 367, 32, 381, 0)
False, False, 0.0627, (0, 120, 213, 299, 369, 203, 154, 128, 154, 128, 154, 203, 324, 347, 299, 213, 120, 0)
False, False, 0.0446, (0, 259, 279, 329, 241, 288, 151, 57, 151, 85, 288, 241, 11, 329, 279, 247, 0)
False, False, 0.178, (0, 167, 282, 107, 98, 90, 98, 90, 98, 107, 282, 0)
False, False, 0.0495, (0, 139, 375, 114, 275, 118, 275, 118, 275, 114, 375, 139, 0)
False, False, 0.2809, (0, 325, 17, 173, 125, 328, 125, 173, 125, 173, 40, 0)
False, False, 0.0189, (0, 167, 351, 191, 282, 107, 90, 107, 282, 191, 167, 0)
False, False, 0.015, (0, 304, 215, 229, 398, 175, 65, 165, 116, 137, 274, 137, 274, 137, 274, 137, 138, 137, 138, 137, 116, 165, 65, 175, 398, 229, 215, 33, 0)
False, False, 0.0158, (0, 260, 117, 279, 329, 11, 241, 288, 85, 288, 85, 288, 241, 11, 329, 279, 247, 259, 0)
False, False, 0.0113, (0, 33, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 267, 102, 215, 304, 217, 143, 0)
False, False, 0.056, (0, 30, 277, 254, 207, 104, 390, 276, 187, 248, 160, 131, 36, 131, 36, 180, 55, 180, 55, 180, 55, 180, 55, 294, 257, 319, 383, 377, 0)
False, False, 0.0048, (0, 260, 205, 25, 189, 399, 112, 105, 112, 105, 112, 105, 25, 205, 0)
False, False, 0.0459, (0, 304, 215, 229, 398, 175, 65, 165, 116, 137, 138, 137, 138, 137, 138, 137, 138, 137, 138, 274, 138, 137, 116, 165, 65, 175, 398, 229, 215, 304, 316, 0)
False, False, 0.011, (0, 164, 251, 346, 46, 391, 17, 391, 46, 325, 195, 0)
False, False, 0.0166, (0, 88, 232, 377, 383, 319, 257, 294, 390, 276, 187, 248, 4, 187, 4, 187, 276, 294, 257, 319, 383, 377, 232, 88, 0)
False, False, 0.0034, (0, 81, 306, 18, 210, 335, 210, 335, 210, 31, 81, 0)
False, False, 0.018, (0, 88, 232, 377, 383, 319, 383, 319, 257, 294, 257, 294, 390, 294, 257, 294, 257, 294, 257, 319, 383, 377, 232, 88, 0)
False, False, 0.2153, (0, 46, 391, 17, 391, 17, 391, 17, 46, 325, 0)
False, False, 0.1031, (0, 37, 351, 191, 282, 107, 98, 90, 98, 107, 191, 351, 0)
False, False, 0.0544, (0, 120, 213, 299, 369, 203, 154, 128, 34, 128, 34, 221, 194, 361, 235, 0)
False, False, 0.009, (0, 30, 277, 254, 207, 104, 390, 276, 187, 248, 160, 131, 36, 131, 36, 131, 36, 131, 160, 250, 179, 372, 226, 343, 362, 93, 338, 130, 239, 0)
False, False, 0.0065, (0, 255, 86, 75, 148, 153, 355, 300, 19, 314, 258, 314, 258, 314, 258, 314, 258, 314, 19, 300, 355, 370, 153, 148, 75, 86, 255, 0)
False, False, 0.1014, (0, 120, 213, 299, 369, 154, 128, 154, 128, 34, 128, 154, 369, 307, 356, 0)
False, False, 0.0232, (0, 177, 149, 273, 181, 298, 310, 378, 396, 141, 396, 141, 396, 141, 396, 141, 396, 141, 396, 141, 396, 141, 396, 141, 396, 141, 93, 338, 130, 239, 0)
False, False, 0.0255, (0, 51, 330, 24, 10, 24, 2, 24, 2, 330, 51, 0)
False, False, 0.0467, (0, 316, 304, 215, 229, 398, 175, 65, 379, 199, 379, 320, 62, 320, 62, 320, 62, 320, 62, 320, 62, 320, 62, 320, 62, 320, 62, 320, 62, 65, 175, 398, 229, 215, 304, 0)
False, False, 0.0698, (0, 376, 359, 91, 197, 311, 197, 311, 71, 227, 0)
False, False, 0.1881, (0, 162, 363, 72, 364, 72, 364, 72, 363, 96, 35, 162, 0)
False, False, 0.0236, (0, 255, 86, 305, 148, 153, 370, 355, 300, 19, 258, 314, 258, 314, 258, 314, 258, 314, 258, 314, 258, 19, 300, 355, 370, 75, 305, 86, 255, 0)
False, False, 0.0326, (0, 117, 106, 84, 374, 245, 374, 245, 142, 245, 374, 84, 117, 0)
False, False, 0.0317, (0, 279, 329, 11, 241, 288, 85, 151, 85, 151, 85, 288, 11, 329, 279, 0)
False, False, 0.047, (0, 117, 106, 84, 374, 245, 374, 245, 374, 245, 374, 189, 260, 0)
False, False, 0.0357, (0, 381, 32, 23, 195, 256, 228, 256, 195, 23, 381, 0)
False, False, 0.0653, (0, 382, 129, 71, 309, 381, 309, 71, 227, 331, 382, 0)
False, False, 0.0142, (0, 82, 124, 303, 124, 82, 124, 82, 168, 330, 0)
False, False, 0.1629, (0, 292, 39, 315, 270, 233, 166, 233, 166, 120, 166, 233, 270, 315, 39, 121, 13, 0)
False, False, 0.0398, (0, 54, 170, 142, 245, 374, 245, 374, 245, 142, 170, 54, 0)
False, False, 0.0235, (0, 400, 135, 159, 382, 184, 382, 265, 159, 135, 275, 0)
False, False, 0.0711, (0, 140, 64, 110, 243, 308, 384, 20, 78, 20, 78, 20, 78, 20, 384, 308, 384, 308, 243, 163, 110, 101, 68, 0)
False, False, 0.0511, (0, 156, 284, 225, 73, 31, 210, 335, 210, 335, 210, 31, 21, 81, 0)
False, False, 0.1267, (0, 388, 354, 9, 285, 40, 285, 9, 303, 82, 0)
False, False, 0.0166, (0, 392, 216, 315, 270, 347, 369, 397, 136, 397, 136, 76, 234, 172, 235, 83, 0)
False, False, 0.009, (0, 380, 302, 293, 218, 100, 218, 100, 293, 302, 89, 0)
False, True, 0.1762, (0, 325, 391, 328, 287, 182, 44, 287, 328, 46, 325, 0)
False, False, 0.0079, (0, 400, 186, 185, 38, 185, 38, 185, 38, 244, 350, 394, 0)
False, False, 0.0953, (0, 219, 368, 67, 394, 67, 368, 348, 268, 127, 0)
False, False, 0.0137, (0, 195, 325, 46, 99, 386, 99, 386, 271, 251, 139, 0)
False, False, 0.0439, (0, 147, 202, 139, 150, 3, 150, 3, 150, 3, 150, 3, 150, 3, 79, 3, 79, 3, 150, 139, 202, 147, 0)
False, False, 0.1307, (0, 306, 31, 335, 210, 335, 210, 335, 373, 27, 73, 225, 284, 156, 0)
False, False, 0.0132, (0, 239, 130, 338, 93, 362, 179, 333, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 296, 109, 63, 109, 63, 109, 63, 109, 333, 179, 362, 93, 338, 130, 239, 0)
False, True, 0.0101, (0, 351, 191, 318, 341, 321, 129, 341, 318, 230, 58, 0)
False, False, 0.0112, (0, 127, 268, 281, 92, 348, 92, 281, 92, 261, 268, 127, 0)
False, False, 0.0512, (0, 143, 217, 43, 103, 43, 190, 1, 188, 1, 188, 1, 56, 349, 56, 349, 56, 349, 237, 360, 145, 327, 301, 217, 143, 0)
False, False, 0.1558, (0, 129, 227, 71, 311, 197, 311, 71, 227, 129, 230, 0)
False, False, 0.1667, (0, 45, 37, 330, 278, 82, 124, 303, 124, 82, 26, 278, 0)
False, False, 0.0572, (0, 356, 157, 307, 369, 203, 324, 203, 262, 203, 369, 307, 157, 356, 0)
False, False, 0.0272, (0, 345, 302, 100, 218, 100, 218, 100, 218, 100, 111, 252, 373, 0)
False, False, 0.0628, (0, 230, 129, 227, 71, 309, 311, 309, 381, 321, 318, 0)
False, False, 0.0439, (0, 139, 275, 118, 344, 312, 344, 312, 344, 312, 118, 114, 361, 0)
False, False, 0.0023, (0, 316, 304, 301, 327, 145, 229, 398, 175, 65, 175, 65, 175, 65, 175, 65, 175, 65, 175, 65, 175, 65, 175, 65, 175, 398, 229, 145, 327, 301, 217, 143, 0)
False, False, 0.0157, (0, 146, 236, 280, 49, 280, 49, 183, 49, 183, 49, 183, 280, 49, 183, 49, 284, 49, 183, 49, 183, 49, 280, 49, 183, 49, 280, 236, 146, 0)
False, False, 0.1064, (0, 149, 273, 181, 298, 310, 378, 208, 204, 179, 250, 160, 250, 160, 250, 160, 250, 179, 204, 208, 378, 310, 298, 181, 149, 0)
False, True, 0.0066, (0, 325, 46, 17, 391, 46, 346, 123, 192, 164, 0)
False, False, 0.0085, (0, 235, 361, 194, 221, 34, 221, 34, 128, 154, 203, 369, 299, 213, 166, 0)
False, False, 0.0279, (0, 64, 110, 78, 41, 14, 94, 375, 114, 375, 94, 14, 41, 176, 169, 0)
False, False, 0.0588, (0, 5, 244, 38, 185, 38, 185, 38, 185, 186, 174, 0)
False, False, 0.0209, (0, 260, 189, 269, 72, 364, 134, 352, 134, 72, 269, 189, 0)
False, False, 0.0493, (0, 256, 325, 346, 386, 99, 386, 99, 346, 192, 0)
False, False, 0.065, (0, 380, 302, 293, 302, 293, 302, 115, 222, 0)
False, False, 0.0038, (0, 260, 117, 279, 329, 241, 288, 85, 288, 85, 288, 241, 11, 329, 279, 117, 260, 0)
False, False, 0.0149, (0, 174, 389, 251, 389, 251, 192, 251, 389, 174, 0)
False, False, 0.0602, (0, 316, 304, 215, 229, 398, 175, 65, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 379, 199, 65, 175, 398, 229, 145, 327, 301, 304, 316, 0)
False, False, 0.0258, (0, 304, 215, 229, 398, 175, 65, 116, 137, 274, 137, 274, 137, 274, 137, 274, 137, 274, 137, 116, 65, 175, 398, 229, 215, 33, 0)
False, False, 0.0122, (0, 72, 134, 352, 24, 2, 24, 2, 24, 2, 10, 37, 0)
False, False, 0.0395, (0, 392, 315, 270, 347, 324, 262, 203, 262, 324, 369, 307, 356, 74, 0)
False, True, 0.0348, (0, 115, 345, 100, 218, 272, 66, 293, 302, 115, 0)
False, False, 0.0414, (0, 164, 251, 123, 346, 46, 391, 46, 346, 123, 0)
False, False, 0.0284, (0, 193, 127, 174, 389, 251, 192, 251, 389, 164, 129, 0)
False, False, 0.0379, (0, 140, 64, 110, 163, 243, 308, 384, 20, 78, 20, 384, 308, 384, 20, 384, 308, 243, 163, 243, 163, 110, 64, 140, 0)
False, False, 0.022, (0, 33, 304, 301, 327, 145, 360, 237, 349, 237, 349, 56, 1, 188, 1, 188, 1, 188, 1, 56, 349, 237, 360, 145, 327, 301, 217, 143, 0)
False, False, 0.0197, (0, 146, 236, 280, 183, 280, 183, 280, 183, 280, 183, 280, 49, 284, 49, 284, 49, 284, 49, 280, 49, 280, 49, 280, 236, 146, 0)
False, False, 0.0261, (0, 147, 79, 150, 79, 3, 79, 3, 79, 3, 79, 3, 79, 3, 79, 3, 79, 3, 79, 147, 0)
False, False, 0.0379, (0, 30, 277, 254, 207, 104, 390, 276, 187, 248, 4, 248, 160, 250, 160, 250, 160, 250, 179, 333, 204, 208, 378, 310, 298, 181, 273, 149, 0)
False, False, 0.0027, (0, 135, 159, 382, 184, 265, 58, 155, 58, 155, 0)
False, False, 0.038, (0, 120, 213, 299, 347, 324, 203, 154, 128, 34, 221, 34, 221, 214, 176, 235, 0)
False, False, 0.0759, (0, 255, 86, 75, 370, 355, 300, 19, 314, 258, 314, 258, 314, 258, 314, 258, 314, 258, 314, 19, 300, 355, 370, 153, 148, 75, 86, 255, 0)
False, False, 0.0114, (0, 374, 245, 242, 119, 242, 119, 242, 119, 242, 119, 142, 269, 0)
False, False, 0.0023, (0, 239, 130, 338, 93, 362, 179, 333, 109, 63, 296, 63, 296, 63, 296, 63, 296, 63, 296, 63, 296, 63, 296, 63, 296, 63, 296, 63, 109, 63, 208, 378, 310, 273, 0)
