False, False, 0.037, (0, 254, 129, 107, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 150, 294, 210, 47, 138, 129, 254, 0)
False, False, 0.0018, (0, 41, 322, 165, 345, 166, 126, 286, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 67, 88, 286, 126, 166, 119, 165, 322, 41, 0)
False, False, 0.1038, (0, 169, 185, 60, 85, 309, 191, 136, 112, 335, 122, 143, 54, 29, 54, 29, 36, 108, 36, 108, 36, 108, 36, 108, 36, 108, 36, 29, 54, 29, 54, 143, 122, 335, 112, 136, 191, 309, 85, 60, 185, 169, 0)
True, True, 0.1908, (0, 256, 182, 203, 299, 161, 269, 12, 268, 366, 151, 4, 75, 258, 277, 45, 82, 0)
False, False, 0.0896, (0, 204, 92, 137, 243, 278, 74, 51, 359, 325, 53, 16, 176, 134, 306, 134, 306, 55, 229, 89, 365, 341, 141, 180, 157, 72, 324, 0)
False, False, 0.0061, (0, 279, 304, 238, 69, 284, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 34, 65, 134, 229, 209, 252, 81, 219, 242, 0)
False, False, 0.0818, (0, 100, 157, 155, 109, 13, 302, 13, 109, 155, 157, 72, 0)
True, True, 0.0825, (0, 188, 82, 45, 277, 258, 75, 4, 357, 20, 73, 148, 327, 361, 38, 323, 225, 76, 0)
False, False, 0.012, (0, 355, 199, 303, 182, 203, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 205, 282, 203, 182, 303, 199, 355, 0)
False, False, 0.0105, (0, 28, 131, 168, 35, 251, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 360, 149, 227, 147, 57, 25, 272, 246, 132, 0)
False, False, 0.0242, (0, 257, 136, 112, 335, 122, 143, 235, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 221, 291, 245, 221, 245, 221, 291, 235, 143, 122, 335, 112, 136, 257, 0)
False, False, 0.0124, (0, 188, 45, 277, 258, 75, 4, 357, 20, 357, 268, 366, 151, 200, 178, 297, 63, 30, 0)
False, False, 0.0028, (0, 320, 232, 95, 321, 162, 249, 111, 240, 111, 240, 113, 261, 113, 261, 113, 261, 113, 240, 111, 240, 111, 240, 111, 262, 87, 46, 208, 294, 107, 254, 0)
False, False, 0.0195, (0, 218, 190, 170, 160, 79, 101, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 183, 64, 101, 79, 160, 170, 190, 218, 0)
False, False, 0.0228, (0, 218, 190, 226, 160, 79, 101, 64, 183, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 183, 64, 101, 79, 160, 170, 0)
True, True, 0.0146, (0, 100, 255, 298, 348, 364, 103, 342, 17, 352, 6, 209, 252, 81, 214, 61, 0)
False, False, 0.2496, (0, 320, 186, 347, 312, 354, 288, 3, 288, 3, 288, 354, 156, 312, 347, 186, 320, 0)
False, False, 0.0775, (0, 218, 159, 9, 190, 9, 218, 163, 0)
False, False, 0.0054, (0, 267, 27, 292, 10, 358, 10, 358, 10, 292, 231, 267, 0)
False, False, 0.037, (0, 232, 162, 67, 333, 211, 282, 205, 120, 244, 338, 15, 338, 244, 120, 205, 282, 211, 333, 88, 67, 162, 232, 0)
False, True, 0.0009, (0, 254, 210, 198, 130, 153, 363, 24, 22, 363, 153, 63, 130, 198, 210, 107, 0)
False, False, 0.0249, (0, 28, 313, 173, 131, 168, 236, 330, 98, 330, 98, 330, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 106, 98, 330, 236, 168, 131, 173, 313, 28, 0)
False, False, 0.0731, (0, 267, 27, 19, 314, 68, 197, 128, 324, 128, 324, 128, 324, 128, 324, 128, 324, 128, 324, 128, 197, 68, 314, 19, 0)
False, False, 0.0008, (0, 128, 74, 16, 176, 16, 74, 278, 243, 137, 0)
False, False, 0.0125, (0, 78, 154, 195, 70, 239, 135, 184, 1, 118, 1, 184, 135, 239, 171, 70, 310, 56, 247, 334, 0)
False, False, 0.0231, (0, 267, 27, 19, 314, 19, 27, 19, 27, 19, 27, 267, 0)
False, False, 0.1169, (0, 267, 78, 154, 195, 70, 171, 239, 135, 184, 1, 118, 1, 184, 135, 239, 171, 70, 195, 154, 78, 0)
False, False, 0.065, (0, 131, 246, 181, 104, 35, 21, 251, 21, 251, 21, 35, 168, 131, 0)
False, False, 0.1862, (0, 212, 153, 24, 22, 24, 153, 212, 188, 0)
False, False, 0.0002, (0, 92, 137, 243, 278, 304, 116, 238, 69, 284, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 284, 69, 238, 116, 304, 152, 279, 49, 0)
False, False, 0.0599, (0, 287, 355, 295, 86, 199, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 194, 303, 199, 86, 355, 287, 0)
False, False, 0.0257, (0, 139, 49, 279, 152, 304, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 238, 116, 304, 152, 279, 358, 0)
False, False, 0.0118, (0, 218, 159, 190, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 242, 170, 190, 159, 218, 0)
False, False, 0.1344, (0, 82, 241, 45, 350, 172, 5, 172, 5, 172, 363, 212, 188, 0)
False, False, 0.0251, (0, 47, 356, 76, 66, 241, 237, 40, 225, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 323, 133, 225, 40, 237, 241, 66, 76, 356, 47, 138, 0)
False, False, 0.0227, (0, 242, 351, 271, 26, 352, 229, 134, 65, 34, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 290, 270, 34, 65, 134, 229, 352, 26, 271, 351, 242, 0)
False, False, 0.048, (0, 320, 232, 95, 321, 162, 249, 111, 240, 113, 261, 50, 261, 50, 261, 50, 261, 50, 261, 50, 261, 113, 240, 111, 249, 162, 321, 95, 232, 320, 0)
False, False, 0.0588, (0, 30, 297, 178, 200, 366, 268, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 268, 366, 151, 200, 178, 297, 63, 30, 0)
False, False, 0.042, (0, 324, 31, 77, 72, 157, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 157, 91, 157, 72, 77, 31, 324, 0)
True, True, 0.0828, (0, 61, 214, 81, 252, 209, 6, 352, 17, 145, 103, 364, 348, 298, 234, 255, 0)
False, False, 0.0285, (0, 107, 198, 130, 63, 297, 178, 99, 340, 99, 110, 349, 110, 269, 329, 12, 329, 269, 161, 299, 203, 182, 256, 0)
False, False, 0.0012, (0, 107, 198, 130, 63, 297, 228, 289, 96, 349, 110, 349, 110, 269, 329, 12, 329, 269, 161, 299, 203, 182, 199, 0)
False, False, 0.0034, (0, 107, 198, 130, 63, 297, 228, 289, 96, 349, 110, 269, 329, 12, 329, 269, 161, 299, 105, 120, 37, 249, 192, 0)
False, False, 0.0904, (0, 19, 314, 68, 197, 174, 187, 71, 31, 71, 31, 71, 31, 71, 31, 71, 187, 174, 197, 68, 314, 19, 0)
False, False, 0.0588, (0, 30, 63, 297, 178, 200, 366, 268, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 339, 305, 268, 366, 151, 200, 178, 297, 30, 0)
False, False, 0.0207, (0, 28, 173, 131, 168, 236, 21, 43, 215, 43, 215, 43, 215, 43, 215, 43, 21, 236, 168, 131, 0)
False, False, 0.151, (0, 132, 246, 272, 25, 57, 147, 14, 39, 14, 147, 57, 25, 272, 246, 132, 0)
False, False, 0.0208, (0, 257, 136, 335, 122, 143, 202, 235, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 221, 291, 245, 221, 291, 235, 202, 143, 122, 335, 136, 257, 0)
False, False, 0.0347, (0, 41, 322, 232, 95, 321, 95, 321, 3, 288, 3, 354, 156, 312, 347, 186, 320, 0)
False, False, 0.0132, (0, 49, 283, 140, 201, 184, 317, 264, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 253, 260, 264, 317, 184, 201, 140, 283, 49, 0)
False, False, 0.0091, (0, 61, 214, 81, 252, 33, 280, 97, 280, 97, 280, 97, 280, 97, 274, 97, 274, 97, 274, 97, 280, 97, 280, 97, 280, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 274, 97, 280, 33, 252, 81, 214, 61, 0)
True, True, 0.0742, (0, 76, 133, 323, 266, 361, 327, 148, 73, 20, 357, 4, 75, 258, 40, 66, 0)
False, False, 0.0476, (0, 198, 130, 63, 178, 99, 340, 99, 340, 99, 340, 329, 12, 329, 269, 161, 299, 203, 182, 256, 0)
False, False, 0.0291, (0, 19, 204, 174, 187, 11, 77, 11, 77, 31, 187, 174, 197, 68, 314, 0)
False, False, 0.0062, (0, 324, 31, 77, 72, 157, 220, 157, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 91, 220, 157, 72, 77, 31, 324, 0)
False, False, 0.0226, (0, 186, 347, 156, 354, 3, 321, 95, 321, 95, 321, 95, 321, 3, 354, 156, 347, 186, 0)
False, False, 0.0851, (0, 212, 363, 350, 5, 172, 5, 350, 363, 188, 0)
False, False, 0.2356, (0, 192, 249, 37, 32, 196, 250, 228, 289, 96, 289, 96, 289, 228, 15, 250, 196, 32, 37, 249, 192, 0)
False, False, 0.2083, (0, 314, 68, 197, 174, 187, 71, 31, 77, 11, 44, 72, 44, 11, 187, 174, 197, 68, 314, 0)
False, False, 0.0168, (0, 355, 199, 303, 194, 182, 203, 282, 205, 120, 105, 244, 338, 15, 338, 244, 105, 205, 282, 203, 182, 194, 199, 355, 0)
False, False, 0.1397, (0, 296, 207, 326, 42, 300, 7, 144, 7, 144, 7, 300, 42, 296, 0)
False, False, 0.0828, (0, 233, 353, 296, 207, 2, 298, 2, 234, 217, 255, 0)
False, False, 0.1712, (0, 232, 162, 67, 88, 333, 285, 211, 282, 205, 120, 105, 244, 338, 15, 338, 244, 196, 32, 37, 249, 162, 232, 0)
False, False, 0.0316, (0, 61, 214, 81, 252, 33, 280, 274, 229, 55, 306, 55, 306, 55, 176, 16, 53, 325, 359, 51, 74, 278, 243, 137, 92, 0)
False, False, 0.0734, (0, 257, 136, 112, 335, 122, 143, 202, 235, 291, 221, 291, 245, 221, 245, 221, 245, 221, 245, 221, 245, 221, 245, 221, 245, 221, 291, 235, 202, 143, 122, 335, 112, 136, 257, 0)
False, False, 0.0588, (0, 218, 80, 18, 248, 83, 121, 83, 121, 83, 121, 83, 121, 83, 248, 83, 121, 83, 121, 83, 121, 83, 248, 18, 80, 218, 0)
False, False, 0.0011, (0, 61, 214, 81, 252, 209, 229, 134, 65, 34, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 34, 65, 134, 229, 352, 26, 271, 351, 242, 0)
False, False, 0.012, (0, 254, 129, 107, 347, 156, 354, 288, 3, 288, 3, 354, 156, 347, 186, 0)
False, False, 0.0883, (0, 355, 199, 182, 203, 299, 161, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 146, 142, 161, 299, 203, 182, 199, 0)
False, False, 0.0024, (0, 204, 92, 137, 243, 278, 74, 51, 359, 325, 53, 325, 53, 325, 53, 16, 176, 102, 89, 302, 109, 155, 342, 103, 144, 331, 248, 0)
False, False, 0.148, (0, 169, 185, 60, 193, 343, 266, 361, 327, 125, 114, 125, 114, 125, 114, 148, 73, 20, 357, 268, 366, 151, 200, 178, 297, 63, 30, 262, 0)
False, False, 0.0276, (0, 242, 351, 271, 26, 352, 229, 134, 34, 270, 290, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 290, 270, 290, 270, 34, 134, 229, 209, 252, 81, 219, 242, 0)
False, False, 0.0319, (0, 254, 107, 294, 208, 46, 87, 262, 111, 240, 113, 50, 261, 50, 261, 50, 261, 50, 261, 50, 261, 50, 113, 240, 111, 262, 87, 46, 208, 294, 107, 254, 0)
False, False, 0.0356, (0, 242, 351, 271, 26, 352, 229, 134, 34, 270, 290, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 224, 127, 43, 360, 251, 35, 104, 246, 0)
False, False, 0.0551, (0, 198, 30, 63, 297, 178, 200, 151, 366, 268, 366, 268, 366, 268, 366, 268, 12, 269, 161, 299, 203, 182, 256, 0)
False, False, 0.0326, (0, 232, 88, 211, 282, 205, 120, 105, 244, 338, 15, 338, 244, 105, 120, 205, 282, 203, 182, 194, 303, 199, 355, 0)
False, False, 0.0727, (0, 100, 255, 324, 31, 71, 11, 44, 72, 44, 11, 187, 174, 204, 19, 0)
False, False, 0.0624, (0, 30, 250, 15, 338, 15, 250, 32, 0)
False, False, 0.017, (0, 257, 136, 112, 335, 122, 143, 235, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 291, 245, 221, 291, 245, 291, 235, 143, 122, 335, 112, 136, 257, 0)
False, False, 0.0276, (0, 132, 246, 104, 35, 251, 360, 43, 224, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 337, 275, 224, 43, 360, 251, 35, 104, 246, 132, 0)
False, False, 0.0285, (0, 192, 32, 196, 250, 228, 96, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 110, 349, 96, 228, 250, 196, 32, 192, 0)
False, False, 0.0699, (0, 100, 255, 217, 207, 298, 348, 364, 103, 52, 145, 17, 342, 103, 52, 103, 364, 348, 298, 207, 296, 353, 362, 233, 0)
False, False, 0.0177, (0, 254, 129, 107, 347, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 156, 312, 347, 186, 0)
False, False, 0.0542, (0, 287, 355, 295, 86, 199, 256, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 88, 286, 126, 166, 119, 165, 322, 41, 0)
False, False, 0.0183, (0, 281, 334, 247, 56, 310, 70, 171, 239, 135, 184, 115, 319, 301, 308, 301, 308, 94, 1, 94, 308, 301, 319, 115, 201, 140, 283, 152, 279, 49, 0)
False, False, 0.0131, (0, 27, 49, 279, 152, 304, 115, 319, 301, 308, 94, 1, 118, 1, 184, 201, 140, 283, 167, 78, 0)
False, False, 0.0544, (0, 198, 130, 63, 297, 178, 99, 340, 99, 340, 329, 12, 329, 269, 161, 299, 105, 205, 282, 211, 88, 0)
False, False, 0.007, (0, 169, 185, 60, 85, 257, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 309, 191, 193, 133, 225, 40, 237, 241, 82, 188, 210, 107, 0)
False, False, 0.0237, (0, 131, 168, 35, 251, 360, 149, 215, 43, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 224, 127, 43, 215, 149, 147, 57, 25, 272, 246, 132, 0)
False, False, 0.1111, (0, 281, 334, 247, 56, 310, 265, 25, 57, 147, 39, 14, 39, 317, 118, 94, 308, 301, 319, 115, 304, 152, 279, 49, 139, 0)
True, True, 0.1069, (0, 82, 45, 277, 258, 75, 4, 357, 20, 73, 148, 327, 361, 266, 343, 193, 0)
False, False, 0.0062, (0, 254, 129, 138, 47, 210, 208, 46, 87, 262, 111, 240, 113, 261, 113, 240, 113, 240, 113, 240, 113, 240, 113, 240, 111, 249, 162, 321, 95, 232, 320, 0)
False, False, 0.001, (0, 356, 66, 237, 40, 277, 350, 172, 5, 172, 22, 363, 153, 130, 198, 0)
False, False, 0.0476, (0, 192, 32, 196, 250, 228, 289, 99, 340, 99, 340, 99, 340, 329, 12, 269, 161, 299, 203, 182, 199, 0)
False, False, 0.0196, (0, 78, 167, 140, 201, 115, 319, 116, 238, 69, 284, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 332, 263, 284, 69, 238, 304, 279, 0)
False, False, 0.0008, (0, 100, 324, 31, 71, 11, 44, 72, 44, 11, 187, 174, 92, 204, 19, 0)
True, True, 0.0218, (0, 204, 92, 137, 243, 278, 74, 341, 365, 102, 16, 176, 134, 306, 55, 229, 89, 302, 109, 155, 342, 364, 348, 298, 362, 0)
False, False, 0.0099, (0, 41, 322, 165, 345, 166, 126, 286, 88, 333, 285, 333, 285, 333, 285, 211, 285, 333, 285, 333, 285, 333, 285, 333, 285, 333, 285, 211, 285, 211, 285, 333, 285, 333, 285, 333, 88, 286, 126, 166, 345, 165, 322, 41, 0)
False, False, 0.0709, (0, 204, 92, 137, 243, 278, 74, 341, 365, 89, 229, 55, 306, 55, 176, 16, 102, 365, 341, 141, 180, 44, 77, 128, 0)
True, True, 0.0642, (0, 66, 237, 40, 258, 75, 4, 357, 20, 73, 148, 327, 361, 323, 133, 0)
False, False, 0.147, (0, 170, 160, 79, 101, 64, 183, 26, 209, 6, 209, 6, 26, 183, 64, 101, 79, 160, 170, 0)
False, False, 0.1851, (0, 198, 130, 153, 22, 24, 22, 363, 82, 188, 0)
False, False, 0.04, (0, 218, 159, 190, 170, 242, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 219, 223, 242, 170, 190, 0)
False, False, 0.0042, (0, 233, 362, 296, 207, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 42, 326, 207, 296, 362, 233, 0)
True, True, 0.1236, (0, 204, 92, 137, 243, 278, 74, 341, 365, 102, 16, 176, 134, 306, 55, 229, 89, 302, 109, 155, 342, 364, 348, 298, 255, 0)
False, False, 0.0612, (0, 198, 130, 63, 250, 228, 96, 349, 110, 349, 110, 349, 110, 269, 329, 12, 269, 161, 299, 203, 182, 256, 0)
False, False, 0.032, (0, 107, 30, 63, 24, 22, 24, 63, 30, 262, 0)
False, False, 0.0145, (0, 287, 355, 86, 199, 256, 222, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 124, 90, 256, 199, 86, 355, 287, 0)
False, False, 0.0472, (0, 107, 153, 178, 200, 329, 12, 329, 12, 329, 200, 178, 297, 30, 0)
False, False, 0.2166, (0, 41, 322, 165, 345, 119, 166, 126, 286, 259, 222, 8, 222, 8, 222, 259, 286, 126, 166, 119, 345, 165, 322, 41, 0)
False, False, 0.03, (0, 192, 249, 37, 32, 196, 244, 15, 228, 289, 96, 289, 96, 228, 250, 63, 130, 198, 210, 107, 0)
False, False, 0.0339, (0, 131, 168, 35, 251, 21, 251, 21, 251, 21, 35, 104, 132, 0)
True, True, 0.1281, (0, 281, 334, 247, 195, 70, 171, 239, 135, 14, 39, 317, 118, 94, 308, 301, 319, 115, 201, 304, 152, 279, 49, 139, 0)
False, False, 0.0572, (0, 324, 72, 157, 220, 364, 103, 52, 145, 17, 26, 311, 84, 311, 84, 183, 64, 101, 79, 160, 170, 0)
False, False, 0.041, (0, 242, 351, 189, 271, 101, 64, 183, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 84, 311, 183, 64, 101, 79, 160, 226, 190, 0)
False, False, 0.0901, (0, 256, 182, 203, 299, 161, 269, 12, 329, 340, 99, 340, 99, 110, 349, 96, 228, 297, 63, 130, 198, 0)
False, False, 0.0369, (0, 192, 249, 37, 120, 105, 299, 161, 269, 12, 329, 340, 99, 340, 99, 340, 99, 178, 297, 63, 30, 262, 208, 0)
False, False, 0.0588, (0, 218, 80, 18, 248, 121, 248, 121, 83, 121, 83, 121, 83, 121, 83, 121, 83, 121, 83, 121, 83, 121, 83, 121, 18, 80, 218, 0)
False, False, 0.0311, (0, 128, 77, 180, 141, 341, 365, 89, 55, 306, 134, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 134, 306, 55, 89, 302, 352, 26, 271, 351, 242, 0)
False, False, 0.1098, (0, 254, 129, 138, 47, 210, 208, 46, 87, 262, 111, 240, 113, 261, 113, 261, 50, 261, 113, 50, 113, 240, 111, 262, 87, 46, 208, 210, 47, 138, 129, 254, 0)
False, False, 0.0624, (0, 192, 37, 120, 105, 15, 338, 15, 196, 262, 0)
False, False, 0.0181, (0, 61, 214, 81, 252, 209, 229, 55, 306, 134, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 134, 306, 55, 89, 302, 109, 155, 342, 298, 0)
False, False, 0.0071, (0, 320, 186, 95, 321, 95, 321, 95, 321, 3, 288, 3, 354, 156, 312, 347, 186, 320, 0)
False, False, 0.0516, (0, 128, 77, 44, 180, 141, 341, 365, 89, 102, 176, 16, 176, 102, 89, 365, 341, 141, 180, 157, 72, 324, 0)
False, False, 0.0197, (0, 28, 313, 173, 58, 23, 318, 106, 98, 330, 236, 330, 236, 330, 98, 106, 318, 23, 58, 28, 0)
False, False, 0.0233, (0, 356, 66, 241, 237, 40, 258, 75, 4, 151, 200, 151, 200, 151, 200, 151, 200, 151, 200, 151, 4, 75, 258, 40, 237, 241, 82, 47, 0)
True, True, 0.0811, (0, 356, 40, 258, 75, 4, 357, 20, 73, 148, 327, 361, 266, 323, 225, 76, 0)
True, True, 0.0654, (0, 198, 130, 153, 24, 5, 172, 350, 277, 40, 237, 241, 82, 0)
False, False, 0.0908, (0, 132, 246, 181, 104, 35, 21, 251, 21, 251, 21, 35, 168, 131, 173, 0)
False, False, 0.0018, (0, 107, 198, 130, 63, 297, 178, 200, 151, 366, 268, 366, 268, 366, 268, 12, 329, 269, 161, 299, 203, 182, 199, 0)
False, False, 0.0564, (0, 128, 77, 72, 157, 180, 141, 341, 365, 89, 229, 55, 306, 55, 306, 134, 176, 16, 53, 325, 359, 51, 74, 278, 243, 137, 92, 204, 0)
False, False, 0.0139, (0, 218, 190, 226, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 79, 160, 170, 190, 159, 218, 0)
False, False, 0.1234, (0, 320, 232, 162, 67, 333, 211, 282, 205, 120, 105, 244, 338, 15, 338, 244, 105, 120, 205, 282, 211, 333, 67, 162, 232, 0)
False, False, 0.0526, (0, 233, 362, 296, 207, 298, 348, 364, 103, 342, 17, 342, 103, 364, 348, 300, 42, 326, 207, 296, 353, 362, 233, 0)
False, False, 0.023, (0, 128, 77, 180, 141, 341, 365, 89, 229, 55, 306, 134, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 34, 65, 134, 306, 55, 229, 352, 26, 271, 351, 242, 0)
False, False, 0.0032, (0, 254, 356, 76, 66, 82, 212, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 30, 130, 212, 82, 66, 76, 356, 47, 138, 254, 0)
False, False, 0.1606, (0, 185, 60, 193, 206, 266, 361, 327, 125, 114, 125, 114, 125, 114, 148, 73, 20, 357, 268, 366, 151, 200, 178, 297, 63, 30, 262, 0)
False, False, 0.0046, (0, 267, 27, 19, 314, 68, 197, 68, 197, 68, 197, 68, 197, 68, 197, 68, 197, 68, 314, 19, 267, 0)
False, False, 0.0868, (0, 281, 334, 247, 195, 56, 310, 177, 265, 177, 265, 177, 265, 177, 265, 177, 265, 177, 265, 177, 265, 177, 265, 177, 272, 310, 56, 195, 247, 334, 281, 0)
False, False, 0.0469, (0, 128, 77, 180, 141, 13, 302, 13, 109, 155, 342, 348, 298, 0)
False, False, 0.0015, (0, 190, 170, 160, 79, 101, 64, 183, 84, 311, 84, 26, 17, 342, 103, 364, 220, 157, 72, 324, 0)
False, False, 0.0201, (0, 28, 313, 173, 131, 168, 236, 330, 236, 330, 236, 330, 236, 330, 98, 330, 236, 330, 236, 330, 236, 330, 236, 330, 98, 106, 318, 23, 58, 346, 0)
False, False, 0.0098, (0, 356, 66, 241, 237, 225, 323, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 38, 175, 323, 225, 40, 237, 241, 66, 356, 0)
False, False, 0.0002, (0, 92, 137, 243, 278, 74, 51, 359, 284, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 344, 328, 284, 69, 238, 116, 304, 279, 358, 0)
False, False, 0.0091, (0, 287, 41, 322, 232, 95, 321, 3, 288, 3, 354, 156, 312, 347, 186, 320, 0)
