False, False, 0.051, (0, 136, 91, 13, 37, 6, 37, 6, 37, 6, 49, 24, 49, 24, 23, 0)
False, False, 0.0164, (0, 155, 92, 125, 93, 132, 157, 112, 157, 112, 157, 112, 157, 112, 157, 40, 103, 115, 72, 0)
False, False, 0.0493, (0, 72, 135, 121, 85, 160, 153, 110, 153, 110, 153, 110, 153, 160, 85, 121, 135, 141, 0)
False, False, 0.0237, (0, 54, 61, 46, 42, 69, 65, 69, 65, 69, 65, 69, 42, 69, 42, 46, 61, 54, 0)
False, False, 0.1328, (0, 111, 31, 106, 100, 66, 123, 142, 43, 142, 43, 123, 66, 94, 36, 35, 86, 0)
False, True, 0.2295, (0, 74, 108, 137, 39, 146, 151, 101, 87, 4, 101, 151, 146, 39, 137, 108, 92, 155, 0)
False, False, 0.0116, (0, 150, 48, 11, 38, 11, 38, 11, 73, 11, 38, 11, 38, 11, 48, 28, 150, 0)
False, False, 0.0986, (0, 72, 141, 135, 121, 85, 160, 85, 121, 85, 121, 85, 121, 144, 119, 72, 0)
False, False, 0.0203, (0, 156, 103, 40, 30, 118, 82, 2, 109, 2, 109, 148, 134, 124, 128, 110, 85, 0)
False, False, 0.0453, (0, 52, 79, 22, 19, 18, 64, 18, 19, 18, 64, 18, 19, 22, 79, 52, 0)
False, False, 0.0208, (0, 139, 138, 122, 1, 60, 55, 60, 55, 60, 55, 60, 55, 1, 14, 89, 17, 0)
False, False, 0.1513, (0, 150, 48, 23, 24, 49, 6, 37, 71, 37, 6, 49, 24, 23, 152, 0)
False, False, 0.0062, (0, 74, 120, 5, 16, 32, 131, 57, 131, 57, 131, 32, 16, 5, 120, 136, 0)
False, False, 0.1467, (0, 52, 79, 22, 34, 7, 19, 64, 18, 64, 19, 18, 19, 22, 79, 78, 0)
False, False, 0.029, (0, 61, 46, 42, 51, 12, 51, 12, 51, 12, 64, 18, 19, 22, 20, 52, 0)
False, False, 0.0391, (0, 72, 29, 15, 29, 15, 29, 15, 29, 15, 29, 10, 29, 15, 72, 0)
False, False, 0.0926, (0, 78, 79, 22, 19, 64, 18, 64, 18, 64, 18, 64, 19, 22, 79, 78, 0)
False, False, 0.1034, (0, 50, 23, 24, 49, 24, 49, 24, 49, 6, 49, 24, 23, 50, 0)
False, False, 0.0246, (0, 74, 108, 151, 101, 4, 87, 4, 87, 4, 87, 4, 101, 151, 39, 137, 108, 74, 0)
False, False, 0.0065, (0, 116, 102, 88, 142, 43, 142, 43, 142, 43, 123, 56, 66, 94, 100, 31, 86, 0)
False, False, 0.0386, (0, 115, 103, 40, 30, 2, 109, 148, 109, 148, 134, 124, 128, 110, 85, 121, 119, 0)
False, False, 0.0221, (0, 136, 91, 13, 71, 37, 71, 37, 71, 13, 71, 13, 71, 37, 13, 71, 13, 91, 136, 0)
False, False, 0.0803, (0, 140, 31, 106, 100, 94, 66, 56, 123, 56, 123, 56, 66, 100, 106, 31, 140, 0)
False, False, 0.0042, (0, 85, 110, 128, 124, 134, 148, 109, 148, 134, 124, 128, 110, 85, 121, 135, 141, 0)
False, False, 0.0075, (0, 23, 24, 49, 6, 37, 71, 13, 71, 13, 71, 37, 6, 49, 24, 23, 0)
False, False, 0.0432, (0, 136, 120, 5, 16, 32, 131, 57, 131, 57, 32, 16, 5, 120, 91, 136, 0)
True, True, 0.0209, (0, 115, 103, 40, 30, 118, 82, 2, 109, 148, 134, 124, 128, 110, 153, 160, 144, 0)
False, False, 0.0057, (0, 72, 115, 135, 121, 85, 121, 85, 121, 85, 121, 85, 121, 144, 10, 0)
False, False, 0.0566, (0, 52, 116, 102, 88, 96, 129, 95, 129, 95, 129, 95, 114, 62, 67, 20, 52, 0)
False, False, 0.0438, (0, 111, 140, 31, 106, 100, 94, 100, 106, 31, 106, 31, 106, 31, 140, 111, 80, 0)
False, False, 0.0834, (0, 127, 139, 126, 143, 84, 122, 84, 122, 84, 122, 107, 133, 138, 126, 105, 10, 0)
True, True, 0.2519, (0, 105, 143, 160, 153, 128, 124, 134, 148, 109, 2, 82, 118, 30, 40, 103, 115, 0)
False, False, 0.0414, (0, 25, 47, 98, 83, 104, 63, 104, 63, 104, 63, 104, 83, 98, 25, 0)
False, False, 0.2543, (0, 156, 103, 118, 82, 2, 82, 2, 109, 148, 134, 124, 128, 110, 153, 160, 143, 0)
False, False, 0.0464, (0, 10, 126, 138, 133, 107, 133, 107, 133, 107, 133, 107, 133, 138, 126, 10, 0)
False, False, 0.0125, (0, 86, 35, 36, 94, 66, 123, 43, 142, 43, 123, 56, 94, 100, 106, 31, 86, 0)
False, False, 0.0216, (0, 135, 85, 110, 128, 124, 134, 148, 109, 82, 2, 82, 118, 30, 40, 103, 156, 0)
False, False, 0.036, (0, 135, 121, 110, 128, 124, 134, 148, 109, 148, 109, 148, 134, 124, 128, 110, 85, 0)
False, False, 0.0199, (0, 156, 103, 40, 30, 118, 82, 2, 109, 2, 82, 2, 82, 30, 40, 103, 156, 0)
False, False, 0.004, (0, 115, 141, 135, 121, 85, 121, 85, 121, 85, 121, 85, 121, 135, 115, 0)
True, True, 0.0003, (0, 135, 121, 85, 160, 153, 110, 128, 124, 134, 148, 109, 2, 82, 118, 103, 156, 0)
all_elementary, False
all_cyc2, False
