False, False, 0.0625, (0, 238, 282, 96, 282, 96, 282, 96, 282, 96, 282, 96, 151, 96, 282, 58, 87, 0)
False, False, 0.1771, (0, 166, 164, 211, 446, 125, 409, 112, 409, 125, 446, 358, 211, 164, 166, 0)
False, False, 0.0493, (0, 456, 272, 333, 399, 362, 453, 387, 453, 387, 453, 387, 362, 399, 272, 456, 0)
False, False, 0.1487, (0, 99, 245, 127, 120, 205, 291, 19, 395, 172, 33, 15, 33, 15, 33, 172, 395, 19, 224, 215, 228, 229, 71, 294, 4, 0)
False, False, 0.1471, (0, 445, 136, 278, 327, 316, 327, 316, 327, 316, 327, 316, 327, 278, 136, 445, 0)
False, False, 0.0483, (0, 42, 50, 7, 45, 296, 45, 296, 45, 296, 45, 296, 45, 7, 50, 0)
False, False, 0.1045, (0, 2, 391, 128, 321, 199, 321, 199, 321, 199, 254, 248, 152, 11, 292, 0)
False, False, 0.0723, (0, 437, 62, 261, 385, 261, 43, 261, 43, 261, 43, 20, 57, 239, 235, 341, 0)
False, False, 0.0461, (0, 343, 36, 370, 36, 370, 36, 370, 36, 370, 36, 343, 213, 0)
False, False, 0.0282, (0, 446, 427, 124, 323, 124, 323, 124, 323, 124, 323, 124, 323, 124, 376, 267, 0)
False, False, 0.1145, (0, 416, 213, 343, 36, 370, 36, 370, 36, 370, 36, 343, 213, 164, 0)
False, False, 0.0707, (0, 303, 268, 285, 335, 285, 335, 27, 335, 27, 335, 27, 285, 268, 303, 0)
False, False, 0.1163, (0, 416, 456, 359, 272, 113, 78, 113, 78, 113, 78, 113, 272, 359, 456, 0)
False, False, 0.1014, (0, 381, 405, 186, 74, 14, 415, 367, 110, 434, 413, 157, 328, 364, 328, 364, 328, 157, 413, 434, 110, 367, 415, 71, 294, 4, 0)
False, False, 0.0074, (0, 381, 405, 186, 74, 14, 415, 367, 110, 434, 413, 157, 328, 364, 328, 364, 328, 157, 413, 434, 110, 367, 415, 14, 74, 186, 405, 381, 0)
False, False, 0.1423, (0, 381, 405, 186, 74, 14, 415, 367, 110, 434, 413, 157, 328, 364, 328, 364, 328, 157, 413, 434, 110, 367, 415, 228, 229, 205, 120, 127, 245, 26, 0)
False, False, 0.1194, (0, 238, 282, 151, 24, 93, 115, 246, 441, 246, 441, 424, 414, 123, 177, 270, 361, 0)
False, False, 0.0307, (0, 86, 129, 126, 206, 340, 156, 5, 156, 340, 170, 201, 421, 374, 56, 262, 438, 188, 449, 251, 222, 0)
False, False, 0.12, (0, 256, 47, 138, 260, 34, 392, 153, 55, 237, 119, 241, 84, 241, 84, 241, 84, 241, 119, 237, 55, 153, 369, 34, 260, 138, 47, 256, 0)
False, False, 0.0393, (0, 325, 329, 405, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 393, 234, 405, 329, 325, 0)
False, False, 0.0334, (0, 72, 102, 373, 67, 16, 67, 16, 67, 16, 67, 16, 67, 373, 102, 72, 0)
False, False, 0.1943, (0, 142, 292, 273, 37, 273, 37, 273, 37, 273, 37, 28, 289, 297, 0)
False, False, 0.0467, (0, 325, 380, 88, 23, 160, 314, 346, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 183, 457, 346, 314, 160, 23, 88, 380, 329, 0)
False, False, 0.0662, (0, 301, 197, 360, 330, 70, 330, 12, 447, 12, 447, 12, 330, 360, 197, 301, 0)
False, False, 0.0166, (0, 297, 289, 28, 37, 273, 37, 273, 37, 273, 37, 292, 308, 347, 0)
False, False, 0.0802, (0, 361, 270, 342, 414, 424, 441, 246, 441, 246, 441, 424, 123, 177, 270, 361, 0)
False, False, 0.0882, (0, 278, 327, 443, 298, 225, 298, 225, 298, 225, 298, 225, 331, 327, 278, 0)
False, False, 0.1113, (0, 18, 72, 102, 373, 189, 242, 40, 242, 40, 242, 189, 373, 102, 72, 18, 0)
False, False, 0.0383, (0, 423, 311, 2, 391, 128, 90, 128, 90, 128, 357, 391, 2, 311, 423, 0)
False, False, 0.131, (0, 238, 58, 458, 255, 146, 31, 35, 31, 35, 31, 35, 31, 35, 31, 146, 18, 0)
False, False, 0.1306, (0, 274, 212, 80, 430, 363, 300, 368, 300, 368, 300, 368, 300, 363, 430, 80, 212, 274, 0)
False, False, 0.0231, (0, 381, 405, 23, 160, 346, 175, 105, 54, 379, 54, 379, 54, 379, 145, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 95, 429, 145, 379, 54, 105, 175, 307, 313, 222, 0)
False, False, 0.0607, (0, 423, 311, 391, 128, 90, 321, 199, 321, 90, 128, 432, 253, 423, 0)
False, False, 0.2, (0, 137, 214, 293, 190, 293, 190, 293, 190, 293, 190, 293, 190, 214, 137, 0)
False, False, 0.036, (0, 231, 168, 348, 6, 167, 9, 167, 6, 167, 6, 167, 6, 348, 168, 247, 0)
False, False, 0.221, (0, 390, 143, 38, 30, 100, 30, 100, 30, 100, 30, 38, 143, 390, 0)
False, False, 0.1893, (0, 231, 168, 305, 194, 324, 394, 332, 68, 332, 68, 332, 394, 324, 194, 161, 269, 0)
False, False, 0.1496, (0, 63, 176, 240, 69, 240, 69, 97, 75, 97, 69, 240, 407, 287, 0)
False, False, 0.0861, (0, 8, 361, 270, 24, 342, 24, 342, 24, 342, 24, 342, 177, 182, 189, 373, 0)
False, False, 0.0531, (0, 416, 456, 359, 333, 399, 362, 1, 139, 1, 139, 1, 362, 399, 333, 272, 416, 0)
False, False, 0.2187, (0, 10, 92, 288, 81, 60, 302, 383, 302, 383, 302, 60, 132, 444, 281, 77, 0)
False, False, 0.0683, (0, 4, 106, 127, 120, 205, 291, 48, 232, 48, 232, 48, 232, 48, 232, 48, 232, 48, 291, 205, 120, 127, 106, 4, 0)
False, False, 0.0884, (0, 358, 267, 376, 124, 323, 124, 323, 124, 323, 124, 323, 124, 376, 267, 358, 0)
False, False, 0.0189, (0, 164, 213, 343, 267, 36, 370, 36, 370, 36, 370, 36, 267, 358, 0)
False, False, 0.162, (0, 445, 77, 448, 179, 448, 179, 448, 179, 448, 179, 448, 179, 87, 0)
False, False, 0.0347, (0, 91, 207, 79, 207, 79, 207, 79, 207, 79, 207, 79, 207, 445, 87, 91, 0)
False, False, 0.171, (0, 359, 420, 144, 108, 144, 108, 144, 108, 144, 108, 144, 420, 410, 0)
False, False, 0.0597, (0, 352, 192, 173, 158, 284, 158, 284, 158, 284, 158, 284, 158, 173, 192, 173, 192, 352, 0)
False, False, 0.1418, (0, 87, 58, 458, 174, 8, 174, 8, 174, 8, 174, 458, 58, 87, 0)
False, False, 0.071, (0, 386, 375, 274, 309, 121, 309, 121, 309, 121, 309, 274, 154, 243, 375, 386, 0)
False, False, 0.0457, (0, 341, 322, 235, 239, 163, 22, 163, 22, 163, 239, 235, 413, 434, 110, 367, 415, 228, 229, 205, 120, 127, 0)
False, False, 0.0825, (0, 432, 219, 159, 210, 94, 210, 94, 210, 94, 210, 94, 210, 94, 171, 94, 210, 159, 219, 432, 0)
False, False, 0.1128, (0, 358, 446, 125, 409, 112, 409, 112, 409, 112, 409, 125, 446, 358, 0)
False, False, 0.2256, (0, 339, 425, 237, 275, 76, 148, 13, 130, 299, 266, 299, 266, 130, 13, 148, 76, 275, 119, 425, 339, 0)
False, False, 0.0473, (0, 339, 425, 237, 275, 76, 148, 13, 130, 266, 299, 266, 130, 13, 263, 196, 212, 274, 0)
False, False, 0.2606, (0, 341, 322, 235, 239, 163, 22, 163, 22, 163, 22, 437, 279, 90, 432, 0)
False, False, 0.0886, (0, 361, 270, 342, 414, 424, 414, 424, 414, 424, 414, 424, 414, 342, 24, 151, 282, 238, 0)
False, False, 0.0845, (0, 77, 444, 132, 35, 31, 35, 31, 35, 31, 35, 132, 146, 255, 458, 58, 0)
False, False, 0.1407, (0, 341, 235, 239, 57, 20, 43, 385, 261, 385, 43, 385, 261, 62, 437, 248, 0)
False, False, 0.0672, (0, 255, 102, 373, 189, 40, 242, 40, 242, 40, 189, 373, 102, 72, 255, 0)
False, False, 0.0009, (0, 99, 180, 455, 26, 236, 220, 137, 402, 347, 402, 347, 402, 347, 402, 347, 402, 137, 220, 236, 26, 455, 0)
False, False, 0.0956, (0, 100, 347, 402, 347, 402, 347, 402, 137, 402, 137, 402, 137, 402, 347, 100, 0)
False, False, 0.0398, (0, 18, 72, 102, 189, 242, 40, 242, 40, 242, 40, 242, 189, 361, 8, 458, 0)
False, False, 0.1471, (0, 254, 437, 62, 261, 385, 261, 385, 43, 385, 43, 20, 57, 239, 235, 341, 0)
False, False, 0.1637, (0, 361, 270, 177, 342, 414, 424, 441, 246, 115, 93, 115, 93, 24, 151, 282, 238, 0)
False, False, 0.0364, (0, 99, 180, 455, 165, 283, 106, 103, 258, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 258, 103, 106, 283, 165, 455, 180, 99, 0)
False, False, 0.0252, (0, 247, 9, 408, 198, 202, 198, 202, 198, 39, 198, 39, 198, 408, 9, 247, 0)
False, False, 0.0653, (0, 197, 360, 330, 12, 447, 12, 447, 12, 447, 12, 447, 12, 330, 360, 301, 0)
False, False, 0.0169, (0, 423, 311, 2, 253, 326, 49, 326, 49, 326, 49, 326, 253, 2, 311, 289, 0)
False, False, 0.2207, (0, 10, 92, 140, 98, 257, 52, 226, 301, 226, 52, 257, 98, 140, 331, 0)
False, False, 0.1332, (0, 99, 180, 455, 165, 283, 106, 351, 236, 147, 236, 147, 236, 147, 236, 147, 236, 351, 38, 143, 390, 0)
False, False, 0.0034, (0, 427, 218, 418, 135, 418, 135, 418, 135, 418, 218, 73, 218, 295, 0)
False, False, 0.0332, (0, 256, 47, 138, 260, 34, 369, 392, 264, 25, 264, 25, 264, 25, 264, 25, 264, 25, 264, 25, 264, 25, 264, 25, 264, 25, 264, 153, 392, 369, 34, 260, 138, 47, 256, 0)
False, False, 0.0124, (0, 341, 235, 239, 57, 20, 43, 385, 43, 261, 43, 261, 43, 20, 239, 235, 341, 0)
False, False, 0.0102, (0, 423, 432, 27, 335, 285, 335, 27, 335, 27, 335, 27, 432, 311, 423, 0)
False, False, 0.0215, (0, 133, 332, 68, 403, 122, 403, 122, 403, 122, 403, 122, 403, 122, 133, 0)
False, False, 0.1225, (0, 382, 442, 181, 3, 384, 104, 89, 212, 89, 212, 89, 104, 384, 433, 382, 0)
False, False, 0.0587, (0, 311, 2, 432, 27, 335, 27, 335, 27, 335, 27, 335, 27, 432, 2, 311, 0)
False, False, 0.0002, (0, 256, 47, 138, 260, 34, 369, 339, 319, 241, 436, 428, 436, 428, 436, 428, 436, 428, 436, 84, 319, 339, 369, 34, 260, 138, 47, 0)
False, False, 0.0588, (0, 182, 177, 342, 414, 441, 246, 441, 246, 115, 93, 115, 93, 24, 270, 361, 0)
False, False, 0.0012, (0, 380, 88, 406, 313, 307, 378, 188, 310, 155, 317, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 317, 155, 310, 188, 378, 307, 313, 251, 116, 371, 0)
False, False, 0.0239, (0, 375, 396, 274, 121, 309, 121, 309, 121, 309, 121, 274, 396, 375, 42, 0)
False, False, 0.0334, (0, 91, 280, 169, 390, 143, 38, 26, 38, 26, 38, 26, 38, 143, 390, 169, 280, 0)
False, False, 0.0587, (0, 408, 193, 86, 352, 141, 173, 141, 173, 141, 173, 141, 352, 86, 193, 408, 9, 0)
False, False, 0.0685, (0, 159, 191, 118, 217, 204, 439, 450, 439, 204, 217, 118, 191, 171, 159, 0)
False, False, 0.1447, (0, 204, 450, 135, 418, 135, 418, 135, 418, 265, 208, 265, 295, 150, 0)
False, False, 0.0465, (0, 349, 139, 1, 139, 1, 139, 1, 139, 1, 139, 1, 139, 1, 139, 1, 139, 349, 164, 0)
False, False, 0.0085, (0, 154, 196, 263, 13, 130, 299, 266, 170, 266, 130, 13, 263, 196, 154, 0)
False, False, 0.0592, (0, 280, 169, 390, 143, 38, 26, 283, 165, 283, 165, 283, 165, 283, 165, 455, 143, 390, 169, 280, 91, 0)
False, False, 0.0672, (0, 443, 209, 253, 49, 326, 49, 326, 49, 326, 49, 253, 2, 311, 423, 0)
False, False, 0.008, (0, 18, 72, 102, 373, 40, 242, 40, 242, 40, 242, 40, 242, 40, 16, 416, 166, 0)
False, False, 0.0668, (0, 65, 304, 83, 319, 241, 84, 241, 84, 241, 84, 241, 84, 319, 83, 304, 0)
False, False, 0.177, (0, 339, 425, 237, 275, 76, 200, 372, 200, 372, 200, 372, 200, 372, 148, 263, 196, 154, 0)
False, False, 0.043, (0, 423, 311, 2, 253, 49, 326, 49, 326, 49, 326, 49, 253, 2, 423, 0)
False, False, 0.0358, (0, 4, 294, 71, 229, 228, 215, 224, 19, 395, 172, 33, 172, 33, 15, 33, 172, 395, 19, 291, 120, 127, 245, 26, 0)
False, False, 0.1034, (0, 376, 287, 418, 135, 418, 135, 418, 135, 418, 135, 450, 204, 0)
False, False, 0.2804, (0, 446, 427, 318, 85, 344, 85, 344, 85, 318, 17, 295, 17, 295, 112, 125, 0)
False, False, 0.103, (0, 99, 365, 44, 180, 455, 165, 283, 106, 103, 258, 103, 258, 103, 258, 103, 258, 103, 258, 103, 258, 103, 258, 103, 258, 103, 106, 283, 165, 455, 180, 44, 0)
False, False, 0.0018, (0, 182, 177, 123, 53, 420, 53, 223, 286, 223, 286, 223, 286, 223, 53, 420, 333, 359, 0)
False, False, 0.0895, (0, 159, 191, 118, 217, 118, 217, 118, 217, 118, 191, 171, 210, 377, 0)
False, False, 0.0364, (0, 288, 383, 197, 360, 330, 12, 447, 12, 388, 12, 330, 360, 197, 383, 288, 0)
False, False, 0.0061, (0, 222, 251, 313, 307, 411, 188, 310, 155, 317, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 259, 354, 317, 155, 310, 188, 411, 307, 313, 251, 222, 0)
False, False, 0.0299, (0, 219, 159, 210, 171, 191, 118, 217, 204, 217, 118, 191, 171, 290, 51, 0)
False, False, 0.021, (0, 10, 92, 288, 81, 302, 383, 302, 383, 302, 81, 60, 81, 288, 92, 10, 0)
False, False, 0.1341, (0, 268, 285, 82, 377, 149, 219, 149, 219, 149, 219, 149, 377, 82, 285, 268, 0)
False, False, 0.073, (0, 256, 47, 138, 260, 34, 369, 339, 425, 237, 119, 436, 428, 436, 428, 436, 428, 436, 428, 436, 84, 319, 83, 304, 65, 0)
False, False, 0.014, (0, 416, 272, 399, 420, 53, 420, 53, 420, 53, 420, 53, 420, 53, 420, 333, 359, 0)
False, False, 0.025, (0, 164, 211, 358, 446, 125, 409, 112, 409, 112, 409, 150, 178, 21, 447, 0)
False, False, 0.0696, (0, 231, 168, 348, 6, 167, 9, 167, 9, 167, 9, 167, 6, 348, 305, 168, 231, 0)
False, False, 0.0918, (0, 255, 72, 373, 16, 67, 16, 67, 16, 67, 16, 373, 102, 72, 146, 18, 0)
False, False, 0.0156, (0, 129, 126, 206, 397, 216, 397, 216, 397, 216, 397, 216, 397, 340, 156, 284, 0)
False, False, 0.0762, (0, 4, 294, 71, 229, 228, 215, 224, 19, 395, 172, 15, 33, 15, 33, 15, 172, 395, 19, 291, 205, 120, 127, 245, 26, 0)
False, False, 0.0159, (0, 256, 47, 371, 116, 251, 313, 449, 307, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 105, 175, 307, 449, 313, 251, 116, 371, 0)
False, False, 0.1135, (0, 211, 358, 343, 267, 370, 36, 370, 36, 370, 267, 343, 213, 166, 0)
False, False, 0.0314, (0, 99, 365, 180, 165, 283, 106, 258, 127, 120, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 291, 205, 120, 127, 258, 106, 283, 165, 180, 99, 0)
False, False, 0.0496, (0, 331, 41, 134, 303, 315, 209, 315, 209, 315, 209, 315, 209, 303, 134, 41, 331, 0)
False, False, 0.0085, (0, 369, 153, 55, 438, 262, 56, 374, 421, 201, 170, 201, 170, 201, 170, 201, 421, 374, 56, 262, 438, 55, 260, 0)
False, False, 0.0003, (0, 371, 116, 251, 313, 307, 411, 378, 188, 310, 155, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 317, 221, 155, 310, 188, 378, 411, 307, 313, 251, 116, 371, 256, 0)
False, False, 0.0967, (0, 189, 182, 177, 123, 431, 109, 431, 109, 431, 109, 431, 109, 431, 109, 431, 123, 177, 182, 0)
False, False, 0.0348, (0, 193, 86, 129, 126, 244, 435, 64, 435, 64, 107, 64, 107, 64, 107, 64, 107, 394, 133, 0)
False, True, 0.0257, (0, 423, 253, 432, 128, 90, 321, 199, 279, 90, 128, 432, 253, 423, 0)
False, False, 0.0945, (0, 193, 86, 352, 192, 141, 192, 173, 192, 141, 192, 141, 192, 352, 86, 193, 0)
False, False, 0.014, (0, 193, 86, 352, 192, 173, 158, 284, 158, 284, 158, 173, 192, 368, 363, 430, 80, 3, 0)
False, False, 0.0348, (0, 325, 47, 138, 260, 34, 369, 392, 369, 392, 369, 392, 369, 392, 153, 392, 153, 392, 153, 392, 153, 392, 153, 392, 153, 392, 153, 392, 369, 34, 260, 138, 47, 325, 0)
False, False, 0.2111, (0, 211, 267, 376, 195, 63, 195, 63, 195, 63, 195, 376, 267, 358, 211, 0)
False, False, 0.0979, (0, 181, 3, 80, 430, 249, 363, 249, 363, 249, 363, 249, 352, 86, 193, 408, 9, 0)
False, False, 0.1238, (0, 284, 206, 340, 397, 216, 397, 216, 397, 216, 397, 216, 397, 216, 107, 133, 0)
False, False, 0.0944, (0, 63, 287, 407, 176, 407, 176, 407, 176, 407, 176, 407, 287, 427, 0)
False, False, 0.0151, (0, 197, 360, 330, 447, 51, 366, 51, 366, 51, 366, 51, 290, 51, 447, 330, 360, 197, 0)
False, False, 0.0002, (0, 423, 311, 2, 253, 49, 326, 49, 253, 49, 253, 2, 311, 423, 297, 0)
False, False, 0.1069, (0, 416, 349, 78, 113, 78, 113, 78, 113, 78, 113, 78, 113, 272, 416, 0)
False, False, 0.2073, (0, 456, 272, 333, 399, 362, 453, 387, 453, 387, 453, 387, 362, 399, 333, 359, 410, 0)
False, False, 0.0348, (0, 416, 456, 359, 333, 399, 362, 453, 387, 453, 387, 453, 362, 399, 333, 359, 456, 0)
False, False, 0.0647, (0, 348, 324, 394, 107, 435, 107, 435, 107, 435, 64, 435, 107, 435, 107, 394, 133, 0)
False, False, 0.1577, (0, 408, 39, 129, 126, 422, 244, 422, 244, 422, 244, 422, 244, 422, 244, 126, 129, 193, 0)
False, False, 0.0369, (0, 127, 120, 229, 228, 415, 367, 110, 20, 43, 217, 204, 450, 439, 450, 439, 450, 439, 204, 217, 191, 171, 0)
False, False, 0.0743, (0, 380, 88, 307, 188, 438, 262, 56, 374, 421, 201, 170, 340, 156, 5, 156, 5, 206, 126, 129, 39, 0)
False, False, 0.4266, (0, 443, 298, 41, 134, 401, 301, 401, 226, 52, 257, 98, 140, 92, 10, 0)
False, False, 0.0489, (0, 416, 456, 359, 333, 399, 362, 387, 453, 387, 453, 387, 362, 399, 359, 456, 416, 0)
False, False, 0.0775, (0, 255, 72, 102, 373, 40, 242, 40, 242, 40, 242, 40, 189, 102, 72, 18, 0)
False, False, 0.1545, (0, 348, 133, 332, 68, 122, 403, 122, 403, 122, 68, 394, 324, 194, 305, 231, 0)
False, False, 0.0554, (0, 371, 116, 251, 313, 449, 307, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 378, 411, 307, 449, 313, 251, 116, 371, 256, 0)
False, False, 0.0752, (0, 213, 370, 376, 124, 323, 124, 323, 124, 323, 124, 323, 124, 376, 267, 213, 0)
False, False, 0.0324, (0, 171, 191, 118, 204, 450, 439, 450, 439, 450, 439, 204, 217, 43, 261, 437, 0)
False, False, 0.0575, (0, 65, 304, 319, 84, 436, 428, 436, 428, 436, 428, 436, 428, 436, 84, 319, 304, 65, 0)
False, False, 0.0012, (0, 325, 380, 88, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 88, 380, 325, 0)
False, False, 0.0266, (0, 255, 102, 373, 40, 242, 40, 242, 40, 242, 40, 242, 189, 102, 72, 255, 0)
False, False, 0.0281, (0, 408, 193, 86, 352, 141, 173, 158, 284, 158, 284, 158, 173, 141, 352, 86, 193, 408, 0)
False, False, 0.0744, (0, 42, 50, 408, 198, 202, 198, 202, 198, 202, 198, 202, 198, 408, 9, 247, 0)
False, False, 0.0241, (0, 47, 138, 260, 34, 369, 339, 119, 275, 76, 148, 13, 130, 266, 299, 266, 130, 13, 263, 196, 154, 0)
False, False, 0.0197, (0, 245, 127, 120, 291, 224, 19, 395, 172, 341, 322, 341, 322, 341, 322, 152, 322, 152, 11, 292, 0)
False, False, 0.0065, (0, 139, 407, 240, 69, 97, 75, 97, 75, 97, 69, 240, 407, 287, 427, 0)
False, False, 0.0085, (0, 427, 73, 218, 265, 208, 265, 208, 265, 218, 73, 218, 73, 287, 376, 0)
False, False, 0.0131, (0, 427, 287, 407, 240, 69, 240, 69, 97, 69, 240, 407, 287, 124, 0)
False, False, 0.0851, (0, 331, 225, 440, 320, 440, 320, 440, 320, 440, 320, 440, 320, 440, 225, 443, 316, 0)
False, False, 0.1662, (0, 316, 297, 289, 28, 338, 66, 412, 451, 412, 451, 412, 66, 338, 28, 289, 297, 0)
False, False, 0.1917, (0, 77, 18, 146, 132, 81, 288, 81, 60, 81, 60, 132, 146, 255, 458, 58, 0)
False, False, 0.0628, (0, 47, 138, 260, 34, 369, 153, 55, 237, 119, 436, 428, 436, 428, 436, 428, 436, 428, 436, 119, 237, 55, 153, 392, 34, 260, 138, 47, 0)
False, False, 0.0037, (0, 280, 169, 390, 143, 455, 180, 455, 180, 455, 180, 455, 180, 455, 180, 455, 180, 455, 143, 390, 169, 280, 0)
False, False, 0.0332, (0, 371, 25, 55, 438, 262, 56, 374, 421, 216, 397, 216, 397, 216, 397, 216, 397, 216, 397, 206, 284, 0)
False, False, 0.122, (0, 65, 304, 398, 131, 83, 319, 83, 319, 83, 319, 83, 319, 83, 319, 83, 131, 398, 304, 65, 0)
False, False, 0.0299, (0, 47, 138, 260, 34, 369, 425, 119, 275, 76, 148, 372, 200, 372, 200, 372, 200, 372, 148, 76, 275, 119, 425, 339, 0)
False, False, 0.0234, (0, 3, 430, 363, 368, 300, 368, 300, 368, 300, 368, 300, 368, 300, 368, 300, 363, 430, 3, 0)
False, False, 0.0733, (0, 137, 402, 308, 142, 308, 142, 308, 142, 308, 142, 308, 142, 308, 347, 0)
False, False, 0.0345, (0, 446, 427, 295, 17, 295, 17, 295, 17, 295, 17, 295, 17, 295, 112, 125, 0)
False, False, 0.0288, (0, 295, 265, 208, 265, 208, 265, 208, 265, 208, 265, 208, 265, 17, 427, 0)
False, False, 0.0447, (0, 427, 318, 85, 287, 407, 176, 407, 176, 407, 176, 407, 287, 323, 376, 0)
False, False, 0.028, (0, 182, 123, 109, 350, 250, 337, 250, 337, 250, 337, 250, 306, 109, 123, 177, 0)
False, False, 0.0259, (0, 445, 77, 448, 179, 448, 179, 448, 179, 448, 179, 448, 77, 445, 0)
True, True, 0.0067, (0, 381, 405, 23, 160, 183, 74, 14, 415, 367, 110, 413, 157, 328, 239, 163, 22, 437, 279, 254, 248, 152, 11, 0)
False, False, 0.0183, (0, 427, 85, 287, 73, 218, 73, 218, 73, 218, 73, 218, 73, 218, 295, 150, 0)
False, False, 0.0114, (0, 400, 233, 65, 304, 65, 304, 65, 304, 65, 304, 65, 304, 65, 304, 65, 233, 400, 0)
False, False, 0.0608, (0, 325, 329, 380, 88, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 88, 380, 329, 325, 0)
False, False, 0.0459, (0, 448, 18, 146, 132, 35, 31, 35, 31, 35, 132, 146, 255, 458, 58, 238, 0)
False, False, 0.0201, (0, 99, 365, 180, 455, 165, 283, 106, 258, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 419, 426, 258, 106, 283, 165, 455, 180, 99, 0)
False, False, 0.0275, (0, 222, 251, 449, 188, 438, 262, 56, 374, 421, 201, 170, 340, 156, 5, 156, 170, 201, 421, 374, 56, 262, 438, 188, 449, 222, 0)
False, False, 0.02, (0, 427, 85, 73, 218, 73, 218, 73, 218, 73, 218, 73, 218, 73, 85, 427, 0)
False, False, 0.0529, (0, 193, 86, 352, 141, 173, 141, 173, 141, 173, 141, 173, 141, 192, 352, 86, 193, 0)
False, False, 0.0142, (0, 274, 89, 80, 430, 363, 249, 363, 249, 430, 80, 89, 104, 384, 433, 442, 0)
False, False, 0.004, (0, 325, 329, 380, 88, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 271, 406, 88, 380, 405, 381, 329, 325, 0)
False, False, 0.005, (0, 274, 212, 80, 430, 363, 368, 192, 173, 192, 173, 141, 173, 141, 352, 86, 193, 0)
False, False, 0.1497, (0, 288, 197, 360, 330, 70, 388, 203, 388, 203, 388, 203, 388, 70, 302, 0)
False, False, 0.0629, (0, 154, 274, 309, 433, 181, 433, 181, 433, 181, 433, 442, 382, 375, 0)
False, False, 0.1017, (0, 6, 133, 332, 68, 403, 122, 403, 122, 403, 122, 403, 68, 332, 133, 0)
False, False, 0.0617, (0, 270, 342, 123, 431, 109, 350, 306, 350, 306, 350, 306, 109, 431, 123, 177, 182, 0)
False, False, 0.067, (0, 410, 53, 337, 250, 337, 250, 337, 250, 337, 250, 337, 108, 53, 410, 0)
False, False, 0.0441, (0, 327, 331, 225, 298, 225, 298, 225, 298, 225, 298, 225, 298, 443, 327, 0)
False, False, 0.0345, (0, 325, 329, 381, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 276, 312, 381, 329, 325, 0)
False, False, 0.0796, (0, 91, 79, 207, 79, 207, 79, 207, 79, 207, 79, 207, 79, 207, 79, 91, 0)
False, False, 0.0466, (0, 399, 362, 144, 108, 337, 250, 337, 250, 337, 250, 337, 108, 53, 0)
False, False, 0.2188, (0, 427, 287, 73, 218, 73, 218, 73, 218, 208, 265, 208, 265, 208, 17, 0)
False, False, 0.0065, (0, 65, 339, 425, 237, 275, 76, 148, 372, 200, 372, 200, 372, 200, 372, 148, 76, 428, 154, 0)
False, False, 0.0356, (0, 297, 289, 423, 209, 315, 209, 315, 209, 315, 209, 315, 303, 134, 41, 225, 0)
False, False, 0.0059, (0, 65, 339, 119, 275, 76, 148, 13, 130, 299, 266, 299, 266, 130, 13, 263, 428, 154, 0)
False, False, 0.0217, (0, 204, 439, 450, 135, 418, 135, 418, 135, 418, 135, 450, 204, 171, 0)
