True, True, 0.0769, (0, 207, 193, 251, 426, 306, 390, 354, 62, 178, 366, 302, 91, 258, 157, 329, 438, 218, 138, 18, 254, 235, 174, 0)
False, False, 0.25, (0, 352, 46, 181, 167, 172, 167, 172, 167, 172, 167, 172, 46, 352, 0)
False, False, 0.0865, (0, 326, 139, 325, 395, 190, 371, 36, 129, 36, 129, 31, 117, 318, 309, 0)
False, False, 0.0784, (0, 383, 404, 446, 223, 215, 35, 215, 35, 215, 35, 215, 223, 446, 385, 0)
False, False, 0.0932, (0, 126, 143, 48, 38, 281, 369, 110, 369, 110, 369, 110, 73, 443, 23, 295, 379, 0)
False, False, 0.0713, (0, 120, 446, 223, 215, 35, 215, 35, 215, 35, 215, 223, 446, 120, 0)
False, False, 0.0901, (0, 411, 236, 85, 429, 419, 224, 419, 224, 419, 224, 233, 265, 357, 429, 85, 236, 411, 0)
False, False, 0.0815, (0, 255, 360, 130, 409, 140, 107, 140, 107, 140, 107, 140, 107, 140, 409, 130, 360, 203, 0)
False, False, 0.0123, (0, 353, 385, 427, 120, 446, 139, 58, 128, 58, 128, 58, 128, 58, 358, 227, 355, 246, 0)
False, False, 0.0832, (0, 320, 13, 6, 384, 37, 384, 37, 384, 37, 71, 389, 0)
False, False, 0.126, (0, 103, 376, 70, 435, 101, 343, 370, 422, 370, 422, 370, 294, 101, 435, 70, 376, 0)
False, False, 0.25, (0, 27, 296, 93, 296, 93, 296, 93, 296, 93, 27, 0)
False, False, 0.2, (0, 197, 320, 275, 297, 253, 297, 253, 297, 253, 297, 253, 297, 275, 320, 81, 163, 0)
False, False, 0.0375, (0, 14, 255, 360, 107, 140, 107, 140, 107, 140, 107, 140, 107, 140, 107, 140, 107, 140, 107, 255, 0)
False, False, 0.1243, (0, 14, 200, 203, 255, 406, 29, 159, 29, 15, 124, 356, 432, 241, 430, 0)
False, False, 0.0683, (0, 14, 197, 113, 440, 13, 440, 13, 440, 389, 113, 197, 14, 0)
False, False, 0.1198, (0, 207, 156, 374, 418, 209, 277, 209, 277, 209, 277, 374, 156, 0)
False, False, 0.0734, (0, 45, 250, 355, 424, 260, 424, 260, 424, 260, 424, 355, 143, 126, 10, 0)
False, False, 0.0332, (0, 101, 343, 416, 271, 359, 271, 359, 271, 359, 271, 359, 271, 359, 271, 359, 271, 416, 343, 101, 0)
False, False, 0.2431, (0, 248, 396, 28, 26, 28, 26, 28, 26, 28, 396, 246, 232, 0)
False, False, 0.0358, (0, 353, 312, 86, 383, 404, 141, 95, 141, 95, 141, 95, 141, 404, 383, 86, 311, 312, 353, 0)
False, False, 0.0087, (0, 341, 121, 147, 75, 44, 104, 196, 269, 196, 269, 196, 269, 196, 104, 19, 44, 75, 121, 181, 0)
False, False, 0.0683, (0, 385, 100, 410, 427, 439, 427, 439, 427, 439, 427, 410, 100, 385, 72, 0)
False, False, 0.0409, (0, 21, 60, 2, 263, 301, 228, 96, 228, 96, 228, 96, 228, 96, 228, 263, 2, 60, 0)
False, False, 0.1429, (0, 206, 154, 316, 210, 293, 137, 239, 380, 92, 380, 92, 380, 117, 318, 309, 80, 0)
False, False, 0.02, (0, 313, 132, 242, 321, 225, 394, 43, 94, 66, 229, 66, 229, 66, 229, 66, 229, 66, 229, 351, 129, 31, 318, 0)
False, False, 0.0279, (0, 313, 132, 242, 321, 225, 394, 43, 94, 66, 229, 66, 229, 66, 229, 351, 129, 35, 325, 223, 446, 0)
False, False, 0.0256, (0, 393, 292, 317, 62, 178, 366, 178, 366, 178, 366, 178, 366, 178, 366, 178, 62, 354, 390, 306, 292, 0)
False, False, 0.0758, (0, 69, 42, 314, 3, 445, 407, 433, 97, 433, 97, 433, 97, 433, 407, 445, 3, 114, 42, 0)
False, False, 0.1647, (0, 89, 185, 173, 162, 289, 64, 289, 162, 289, 64, 289, 64, 289, 162, 173, 185, 89, 0)
False, False, 0.0517, (0, 51, 185, 173, 162, 407, 97, 433, 97, 433, 97, 407, 97, 407, 445, 3, 114, 42, 0)
False, False, 0.0999, (0, 436, 12, 359, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 343, 294, 70, 0)
False, False, 0.0714, (0, 74, 253, 291, 24, 199, 213, 339, 420, 339, 420, 339, 213, 398, 49, 240, 6, 71, 0)
False, False, 0.0318, (0, 21, 332, 362, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 362, 332, 1, 0)
False, False, 0.0711, (0, 381, 268, 161, 182, 161, 182, 161, 182, 161, 182, 161, 436, 422, 294, 70, 376, 0)
False, False, 0.0188, (0, 51, 185, 173, 162, 377, 146, 401, 307, 401, 307, 401, 307, 401, 307, 401, 307, 401, 307, 401, 264, 127, 359, 12, 0)
False, False, 0.0049, (0, 130, 163, 81, 320, 81, 320, 81, 320, 81, 320, 81, 320, 275, 81, 275, 81, 163, 130, 0)
False, False, 0.0107, (0, 171, 10, 29, 391, 444, 375, 444, 375, 444, 375, 444, 391, 29, 10, 171, 0)
False, False, 0.0728, (0, 263, 30, 201, 155, 319, 87, 319, 87, 319, 87, 319, 155, 201, 30, 301, 263, 0)
False, False, 0.0078, (0, 98, 42, 114, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 445, 3, 114, 42, 69, 0)
False, False, 0.0311, (0, 114, 3, 445, 407, 97, 433, 97, 433, 97, 433, 97, 407, 97, 407, 445, 3, 114, 0)
False, False, 0.1532, (0, 10, 202, 74, 349, 448, 261, 448, 261, 448, 261, 448, 261, 448, 349, 347, 202, 10, 0)
False, False, 0.0503, (0, 399, 99, 219, 118, 219, 118, 219, 118, 219, 118, 219, 118, 219, 99, 399, 425, 0)
False, False, 0.026, (0, 72, 45, 250, 396, 250, 396, 250, 396, 250, 90, 100, 385, 72, 0)
False, False, 0.136, (0, 136, 148, 52, 189, 221, 189, 221, 189, 221, 189, 221, 189, 52, 148, 0)
False, False, 0.0116, (0, 341, 181, 7, 34, 431, 194, 115, 270, 115, 270, 115, 194, 431, 135, 34, 0)
False, False, 0.1289, (0, 340, 248, 45, 272, 437, 90, 437, 90, 437, 90, 272, 45, 248, 340, 0)
False, False, 0.1535, (0, 151, 252, 152, 288, 256, 267, 83, 267, 83, 256, 238, 151, 0)
False, False, 0.057, (0, 206, 316, 210, 293, 137, 239, 137, 239, 137, 293, 210, 316, 154, 206, 179, 0)
True, True, 0.2295, (0, 207, 193, 426, 306, 317, 62, 178, 366, 302, 91, 258, 157, 329, 438, 218, 138, 18, 254, 235, 174, 0)
False, False, 0.0883, (0, 12, 127, 168, 264, 146, 377, 146, 377, 146, 377, 64, 162, 173, 51, 0)
False, False, 0.0764, (0, 360, 130, 409, 276, 244, 276, 244, 276, 244, 276, 409, 130, 360, 84, 236, 0)
False, False, 0.1429, (0, 440, 6, 106, 336, 106, 336, 106, 336, 106, 336, 106, 336, 106, 336, 106, 336, 384, 71, 0)
False, False, 0.0764, (0, 382, 221, 313, 132, 242, 321, 225, 394, 43, 94, 56, 94, 43, 394, 225, 321, 242, 132, 313, 0)
False, False, 0.0954, (0, 82, 301, 30, 397, 87, 273, 4, 273, 4, 273, 87, 319, 155, 201, 30, 301, 82, 0)
False, False, 0.1304, (0, 198, 200, 203, 255, 203, 255, 203, 255, 203, 255, 203, 200, 84, 236, 1, 198, 411, 0)
False, False, 0.1679, (0, 207, 193, 418, 78, 79, 20, 183, 123, 183, 123, 183, 20, 393, 144, 415, 402, 0)
False, False, 0.0219, (0, 187, 266, 77, 425, 434, 245, 434, 425, 77, 266, 187, 0)
False, False, 0.0291, (0, 247, 175, 205, 230, 417, 230, 259, 230, 259, 230, 259, 230, 102, 205, 175, 247, 0)
False, False, 0.0252, (0, 197, 71, 384, 37, 384, 37, 384, 37, 384, 71, 389, 0)
False, False, 0.1494, (0, 216, 23, 443, 290, 274, 334, 73, 334, 73, 334, 274, 290, 216, 0)
False, False, 0.0141, (0, 47, 315, 8, 112, 303, 392, 303, 392, 303, 392, 303, 392, 303, 392, 303, 392, 303, 112, 8, 315, 47, 0)
False, False, 0.0183, (0, 47, 76, 41, 285, 156, 193, 374, 158, 374, 193, 156, 285, 41, 76, 207, 47, 111, 0)
False, False, 0.0463, (0, 179, 252, 152, 288, 381, 368, 63, 368, 63, 368, 63, 368, 63, 368, 63, 368, 381, 152, 252, 0)
False, False, 0.0273, (0, 268, 161, 182, 161, 182, 161, 182, 161, 182, 161, 182, 161, 442, 348, 288, 0)
False, False, 0.0448, (0, 294, 12, 359, 127, 168, 264, 279, 164, 279, 164, 279, 164, 279, 264, 168, 127, 310, 12, 294, 0)
False, False, 0.114, (0, 187, 425, 423, 108, 423, 108, 423, 108, 423, 108, 423, 425, 266, 0)
False, False, 0.1809, (0, 187, 266, 77, 425, 434, 245, 434, 245, 434, 323, 238, 0)
False, False, 0.0147, (0, 436, 12, 271, 359, 127, 264, 279, 164, 279, 164, 279, 164, 279, 264, 168, 127, 310, 12, 0)
False, False, 0.0168, (0, 436, 12, 359, 127, 168, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 346, 342, 168, 127, 359, 12, 436, 0)
False, False, 0.0416, (0, 238, 350, 382, 282, 441, 247, 441, 247, 441, 116, 245, 323, 77, 266, 0)
False, False, 0.071, (0, 179, 238, 350, 245, 434, 245, 434, 245, 434, 77, 187, 0)
False, False, 0.052, (0, 126, 143, 48, 358, 227, 358, 227, 358, 227, 68, 227, 68, 227, 355, 246, 0)
False, False, 0.0268, (0, 13, 212, 240, 361, 305, 361, 305, 361, 49, 240, 212, 13, 0)
False, False, 0.03, (0, 378, 338, 328, 16, 222, 16, 32, 304, 32, 304, 32, 304, 32, 304, 32, 304, 32, 16, 328, 338, 378, 0)
False, False, 0.2258, (0, 187, 241, 180, 17, 386, 105, 386, 105, 171, 105, 171, 105, 386, 344, 430, 0)
False, False, 0.1287, (0, 360, 409, 195, 163, 195, 163, 195, 163, 195, 130, 360, 14, 0)
False, False, 0.0147, (0, 436, 12, 127, 168, 264, 279, 164, 279, 164, 279, 164, 279, 164, 279, 127, 359, 12, 294, 0)
False, False, 0.1073, (0, 402, 144, 393, 292, 317, 62, 178, 366, 302, 91, 302, 91, 258, 194, 431, 135, 0)
False, False, 0.0161, (0, 207, 41, 158, 333, 169, 333, 169, 333, 169, 333, 158, 156, 207, 0)
False, False, 0.2427, (0, 282, 47, 76, 41, 285, 61, 285, 61, 285, 61, 367, 352, 192, 0)
False, False, 0.1685, (0, 333, 135, 431, 194, 270, 115, 270, 115, 270, 115, 194, 431, 135, 34, 0)
False, False, 0.1298, (0, 116, 300, 145, 59, 122, 59, 122, 59, 122, 59, 122, 59, 145, 300, 262, 0)
False, False, 0.0555, (0, 85, 429, 419, 224, 419, 224, 419, 224, 419, 265, 357, 429, 85, 0)
False, False, 0.0828, (0, 404, 31, 351, 229, 66, 94, 324, 287, 324, 287, 324, 287, 149, 324, 94, 43, 394, 225, 321, 242, 132, 313, 0)
False, False, 0.0981, (0, 171, 10, 29, 159, 391, 444, 375, 444, 375, 444, 375, 444, 391, 159, 344, 0)
False, False, 0.2431, (0, 72, 385, 410, 427, 439, 120, 326, 260, 424, 260, 424, 355, 26, 246, 0)
False, False, 0.0707, (0, 80, 309, 210, 293, 137, 239, 137, 239, 137, 293, 210, 316, 52, 148, 0)
False, False, 0.0965, (0, 202, 379, 295, 443, 73, 38, 281, 327, 281, 327, 281, 327, 281, 327, 281, 38, 11, 48, 143, 126, 0)
False, False, 0.1766, (0, 158, 333, 169, 373, 251, 373, 251, 373, 79, 144, 415, 402, 303, 0)
False, False, 0.1319, (0, 154, 210, 293, 150, 88, 204, 109, 204, 109, 204, 109, 204, 239, 210, 154, 0)
False, False, 0.126, (0, 21, 362, 231, 201, 155, 319, 87, 273, 4, 273, 4, 87, 319, 155, 201, 362, 0)
False, False, 0.0883, (0, 268, 182, 89, 51, 185, 408, 310, 408, 310, 408, 310, 408, 310, 12, 343, 101, 0)
False, False, 0.0961, (0, 158, 333, 169, 373, 79, 373, 79, 78, 418, 156, 0)
False, False, 0.0049, (0, 111, 47, 156, 158, 277, 209, 277, 209, 277, 158, 46, 352, 0)
False, False, 0.1819, (0, 69, 174, 235, 254, 18, 138, 218, 438, 329, 157, 258, 157, 329, 438, 218, 138, 18, 269, 254, 235, 174, 0)
False, False, 0.1715, (0, 341, 121, 147, 75, 44, 19, 104, 196, 269, 196, 269, 196, 269, 196, 104, 7, 341, 0)
False, False, 0.0497, (0, 51, 185, 173, 407, 433, 407, 433, 407, 433, 97, 433, 97, 433, 407, 97, 407, 173, 185, 51, 0)
False, False, 0.0115, (0, 378, 338, 328, 16, 304, 243, 414, 372, 414, 372, 188, 57, 32, 16, 328, 338, 160, 397, 0)
False, False, 0.0037, (0, 344, 391, 208, 153, 347, 131, 232, 131, 347, 244, 276, 140, 107, 255, 0)
False, False, 0.0239, (0, 202, 379, 295, 23, 443, 290, 274, 334, 274, 290, 274, 290, 274, 290, 443, 295, 379, 202, 0)
False, False, 0.0876, (0, 71, 6, 240, 305, 361, 305, 361, 305, 361, 305, 240, 212, 275, 0)
False, False, 0.1106, (0, 187, 241, 180, 17, 180, 17, 180, 17, 180, 17, 180, 17, 180, 17, 180, 17, 241, 430, 411, 0)
False, False, 0.042, (0, 323, 116, 441, 247, 337, 25, 337, 25, 337, 25, 337, 25, 337, 25, 337, 25, 337, 247, 441, 116, 350, 238, 0)
False, False, 0.002, (0, 432, 124, 391, 444, 375, 444, 375, 444, 375, 444, 375, 444, 391, 159, 344, 430, 0)
False, False, 0.0828, (0, 249, 113, 5, 177, 5, 177, 5, 177, 191, 222, 191, 222, 191, 222, 191, 222, 16, 328, 338, 378, 0)
False, False, 0.2081, (0, 241, 399, 99, 219, 365, 118, 365, 118, 365, 118, 365, 219, 99, 399, 425, 0)
False, False, 0.0612, (0, 246, 355, 358, 128, 325, 215, 35, 215, 35, 215, 35, 215, 223, 446, 404, 383, 0)
False, False, 0.0112, (0, 160, 413, 32, 304, 32, 304, 32, 304, 32, 304, 32, 304, 32, 413, 160, 397, 82, 0)
False, False, 0.138, (0, 341, 181, 147, 75, 44, 19, 104, 19, 104, 19, 104, 19, 44, 75, 121, 42, 69, 0)
False, False, 0.042, (0, 25, 303, 402, 415, 144, 79, 20, 183, 123, 183, 123, 183, 123, 52, 148, 136, 102, 175, 0)
False, False, 0.0905, (0, 216, 295, 23, 443, 290, 274, 334, 11, 38, 11, 334, 274, 290, 48, 143, 126, 0)
False, False, 0.011, (0, 341, 181, 34, 135, 431, 194, 115, 270, 138, 270, 138, 270, 115, 194, 431, 135, 34, 181, 341, 0)
False, False, 0.1421, (0, 432, 356, 124, 15, 159, 29, 159, 15, 124, 356, 432, 0)
False, False, 0.0253, (0, 249, 113, 5, 177, 5, 177, 191, 222, 191, 222, 191, 177, 5, 113, 249, 21, 0)
False, False, 0.1058, (0, 341, 174, 235, 254, 407, 433, 307, 401, 307, 401, 307, 401, 307, 401, 307, 401, 307, 401, 307, 401, 264, 168, 127, 359, 12, 0)
False, False, 0.1277, (0, 391, 208, 405, 153, 405, 153, 405, 153, 405, 217, 406, 171, 0)
False, False, 0.0543, (0, 46, 181, 121, 147, 75, 44, 7, 19, 104, 19, 104, 19, 44, 75, 147, 181, 46, 0)
False, False, 0.0299, (0, 111, 282, 47, 315, 76, 41, 367, 166, 61, 285, 61, 367, 352, 192, 0)
False, False, 0.0688, (0, 262, 300, 145, 54, 205, 102, 205, 102, 205, 102, 205, 226, 145, 300, 0)
False, False, 0.0675, (0, 82, 397, 160, 32, 304, 243, 414, 372, 188, 388, 188, 388, 188, 388, 57, 257, 0)
False, False, 0.1208, (0, 430, 344, 432, 356, 124, 15, 29, 159, 29, 406, 255, 203, 200, 14, 411, 0)
False, False, 0.0569, (0, 378, 177, 5, 37, 384, 37, 384, 37, 384, 37, 71, 389, 197, 0)
False, False, 0.007, (0, 175, 205, 102, 230, 417, 259, 417, 230, 259, 230, 259, 230, 102, 205, 175, 247, 0)
False, False, 0.16, (0, 80, 383, 404, 446, 139, 446, 139, 58, 128, 58, 128, 58, 128, 58, 358, 48, 143, 126, 0)
False, False, 0.0244, (0, 174, 235, 254, 18, 138, 218, 438, 329, 157, 258, 157, 258, 91, 258, 194, 431, 0)
False, False, 0.1339, (0, 175, 102, 136, 148, 52, 189, 221, 317, 62, 354, 390, 354, 390, 354, 390, 354, 390, 67, 134, 251, 169, 0)
False, False, 0.0511, (0, 197, 389, 71, 37, 384, 37, 384, 37, 384, 37, 5, 177, 328, 160, 0)
False, False, 0.0623, (0, 262, 300, 145, 226, 54, 226, 54, 226, 145, 300, 441, 0)
False, False, 0.0087, (0, 249, 197, 81, 275, 320, 275, 320, 275, 320, 81, 320, 275, 320, 275, 320, 275, 81, 275, 81, 163, 195, 130, 0)
False, False, 0.1323, (0, 272, 90, 410, 427, 439, 120, 326, 120, 439, 427, 410, 437, 100, 385, 0)
False, False, 0.0323, (0, 192, 352, 46, 158, 277, 209, 277, 209, 277, 418, 374, 193, 156, 0)
False, False, 0.1651, (0, 246, 355, 358, 327, 395, 190, 371, 36, 129, 36, 371, 190, 395, 325, 223, 139, 353, 0)
False, False, 0.0312, (0, 192, 442, 119, 65, 98, 69, 98, 69, 98, 69, 98, 65, 98, 65, 119, 442, 348, 186, 288, 0)
False, False, 0.0497, (0, 192, 442, 98, 69, 42, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 314, 114, 42, 69, 98, 442, 0)
False, False, 0.0386, (0, 202, 216, 379, 295, 23, 290, 274, 334, 274, 334, 73, 334, 274, 290, 48, 143, 126, 0)
False, False, 0.0135, (0, 120, 139, 325, 395, 190, 371, 36, 129, 36, 371, 190, 395, 327, 358, 48, 216, 0)
False, False, 0.0545, (0, 376, 436, 161, 182, 161, 182, 161, 182, 161, 182, 161, 182, 161, 268, 381, 0)
False, False, 0.0441, (0, 113, 389, 71, 6, 240, 6, 240, 6, 240, 6, 71, 440, 0)
False, False, 0.1459, (0, 82, 257, 412, 57, 388, 188, 372, 414, 372, 414, 243, 304, 32, 16, 328, 338, 378, 0)
False, False, 0.0422, (0, 253, 291, 212, 199, 213, 420, 339, 420, 339, 420, 339, 420, 339, 213, 398, 49, 240, 6, 71, 0)
False, False, 0.2277, (0, 82, 397, 160, 413, 32, 304, 243, 414, 372, 188, 388, 57, 388, 57, 412, 160, 397, 0)
False, False, 0.1168, (0, 382, 418, 78, 79, 20, 183, 123, 183, 123, 183, 20, 393, 144, 415, 303, 382, 0)
False, False, 0.0621, (0, 266, 77, 434, 423, 108, 423, 108, 423, 108, 423, 108, 434, 77, 266, 0)
False, False, 0.0132, (0, 382, 8, 303, 392, 400, 364, 415, 136, 415, 136, 415, 148, 206, 230, 205, 175, 247, 0)
False, False, 0.0704, (0, 179, 252, 152, 288, 256, 83, 267, 83, 256, 83, 256, 238, 0)
False, False, 0.0004, (0, 10, 248, 45, 272, 100, 437, 90, 437, 90, 100, 272, 45, 248, 340, 0)
False, False, 0.0082, (0, 139, 223, 325, 35, 129, 351, 109, 204, 109, 204, 109, 204, 109, 351, 31, 117, 318, 0)
False, False, 0.0038, (0, 341, 174, 445, 407, 433, 97, 433, 97, 433, 97, 433, 97, 433, 407, 173, 185, 51, 0)
False, False, 0.0426, (0, 197, 13, 6, 240, 6, 240, 6, 212, 24, 291, 261, 349, 0)
False, False, 0.0516, (0, 341, 181, 34, 135, 431, 194, 270, 438, 218, 438, 270, 115, 194, 431, 135, 34, 181, 341, 0)
False, False, 0.1136, (0, 393, 292, 317, 62, 178, 366, 178, 366, 302, 91, 302, 366, 178, 62, 317, 292, 418, 0)
False, False, 0.0242, (0, 430, 344, 386, 171, 105, 171, 105, 171, 105, 171, 105, 171, 386, 241, 430, 0)
False, False, 0.1891, (0, 125, 238, 256, 267, 83, 267, 83, 256, 152, 252, 0)
False, False, 0.0508, (0, 139, 223, 325, 35, 129, 351, 109, 204, 109, 204, 109, 204, 88, 150, 293, 210, 0)
False, False, 0.0067, (0, 192, 352, 367, 166, 61, 285, 61, 166, 367, 76, 315, 47, 282, 0)
False, False, 0.0112, (0, 69, 42, 114, 314, 33, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 314, 114, 42, 69, 0)
False, False, 0.1146, (0, 179, 151, 331, 345, 331, 345, 331, 345, 331, 345, 331, 252, 151, 179, 0)
False, False, 0.1109, (0, 353, 385, 410, 326, 68, 227, 68, 227, 68, 227, 68, 326, 45, 0)
False, False, 0.0396, (0, 156, 374, 418, 209, 277, 209, 364, 400, 392, 303, 112, 8, 0)
False, False, 0.0016, (0, 70, 435, 294, 343, 416, 271, 416, 271, 416, 271, 416, 271, 416, 343, 294, 70, 0)
False, False, 0.0442, (0, 340, 248, 246, 396, 250, 396, 250, 396, 250, 396, 246, 0)
False, False, 0.0142, (0, 160, 57, 243, 184, 165, 184, 165, 184, 165, 184, 243, 57, 257, 82, 0)
False, False, 0.0477, (0, 353, 318, 117, 31, 351, 109, 204, 109, 204, 109, 204, 109, 351, 129, 31, 117, 309, 0)
False, False, 0.0316, (0, 425, 108, 399, 99, 219, 365, 219, 365, 219, 365, 219, 365, 219, 99, 399, 425, 0)
False, False, 0.0002, (0, 135, 431, 194, 258, 91, 302, 91, 258, 157, 329, 438, 218, 138, 18, 196, 174, 0)
False, False, 0.1388, (0, 442, 98, 42, 314, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 330, 33, 314, 114, 42, 98, 442, 0)
False, False, 0.1293, (0, 175, 259, 80, 309, 283, 214, 283, 214, 283, 214, 283, 214, 309, 206, 175, 0)
False, False, 0.0539, (0, 353, 383, 404, 446, 223, 325, 395, 190, 371, 190, 371, 36, 371, 190, 395, 128, 358, 355, 246, 0)
False, False, 0.086, (0, 362, 233, 249, 237, 39, 237, 39, 237, 39, 237, 39, 237, 39, 249, 233, 0)
False, False, 0.0049, (0, 406, 217, 208, 405, 153, 340, 153, 340, 153, 340, 286, 208, 217, 406, 0)
False, False, 0.1089, (0, 111, 418, 209, 78, 79, 373, 79, 169, 333, 158, 46, 0)
False, False, 0.0615, (0, 385, 100, 437, 410, 427, 439, 120, 439, 120, 439, 427, 410, 100, 385, 0)
False, False, 0.0276, (0, 382, 303, 402, 144, 393, 20, 292, 306, 428, 67, 428, 67, 428, 67, 306, 292, 20, 393, 144, 402, 303, 0)
False, False, 0.0511, (0, 160, 338, 177, 5, 37, 384, 37, 384, 37, 384, 37, 71, 389, 197, 0)
False, False, 0.0044, (0, 255, 406, 217, 208, 405, 153, 405, 153, 340, 153, 405, 208, 217, 406, 0)
False, False, 0.1081, (0, 82, 301, 30, 257, 4, 273, 4, 273, 4, 273, 4, 87, 319, 155, 201, 40, 362, 21, 0)
False, False, 0.0521, (0, 174, 235, 254, 18, 138, 218, 438, 329, 157, 258, 91, 302, 91, 302, 354, 390, 306, 292, 393, 0)
False, False, 0.0044, (0, 174, 235, 254, 18, 138, 218, 438, 329, 258, 91, 302, 91, 302, 366, 178, 62, 390, 306, 292, 0)
False, False, 0.0672, (0, 236, 85, 429, 357, 265, 233, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 231, 40, 233, 265, 357, 362, 332, 0)
False, False, 0.0651, (0, 318, 31, 351, 229, 66, 298, 56, 324, 287, 149, 287, 149, 287, 149, 287, 324, 56, 298, 66, 229, 351, 31, 318, 0)
False, False, 0.0355, (0, 397, 160, 32, 57, 388, 188, 372, 188, 372, 188, 243, 57, 412, 160, 397, 0)
False, False, 0.0582, (0, 335, 268, 348, 170, 308, 170, 308, 170, 308, 170, 268, 186, 0)
False, False, 0.0661, (0, 111, 282, 47, 207, 76, 41, 367, 166, 285, 61, 285, 61, 166, 367, 352, 192, 0)
False, False, 0.0241, (0, 207, 333, 169, 251, 220, 22, 220, 22, 220, 22, 135, 34, 7, 75, 121, 341, 0)
False, False, 0.0138, (0, 72, 122, 312, 53, 311, 53, 311, 53, 311, 53, 311, 53, 311, 53, 312, 122, 353, 0)
False, False, 0.0663, (0, 249, 113, 389, 440, 389, 440, 13, 389, 113, 197, 0)
False, False, 0.0313, (0, 378, 338, 328, 16, 304, 243, 188, 388, 188, 372, 188, 243, 304, 32, 160, 397, 82, 0)
False, False, 0.0245, (0, 409, 74, 349, 448, 261, 448, 261, 448, 261, 448, 261, 448, 349, 74, 409, 0)
False, False, 0.0386, (0, 14, 107, 140, 409, 195, 163, 195, 163, 195, 163, 195, 409, 140, 107, 14, 0)
False, False, 0.0862, (0, 74, 349, 280, 322, 280, 322, 280, 322, 280, 322, 280, 379, 234, 387, 234, 387, 216, 347, 202, 0)
False, False, 0.0086, (0, 418, 169, 251, 134, 306, 428, 306, 428, 67, 428, 67, 428, 306, 292, 123, 52, 148, 136, 175, 0)
False, False, 0.009, (0, 406, 217, 208, 405, 153, 340, 153, 405, 208, 133, 286, 133, 208, 217, 406, 0)
False, False, 0.0127, (0, 331, 368, 103, 284, 103, 284, 103, 284, 103, 284, 103, 284, 335, 63, 368, 0)
False, False, 0.0331, (0, 111, 282, 47, 315, 76, 41, 166, 285, 61, 285, 61, 166, 41, 76, 207, 47, 111, 0)
False, False, 0.003, (0, 135, 431, 194, 258, 91, 302, 366, 302, 91, 258, 194, 431, 135, 0)
False, False, 0.0671, (0, 152, 381, 368, 335, 103, 284, 103, 284, 103, 284, 103, 284, 103, 284, 103, 345, 0)
False, False, 0.0006, (0, 72, 385, 100, 90, 410, 427, 439, 427, 410, 427, 410, 90, 272, 0)
False, False, 0.0119, (0, 341, 7, 34, 135, 22, 220, 22, 220, 22, 220, 22, 220, 333, 0)
False, False, 0.0643, (0, 206, 154, 316, 293, 137, 239, 137, 239, 137, 239, 137, 293, 316, 206, 0)
False, False, 0.0034, (0, 126, 143, 48, 11, 38, 281, 369, 110, 369, 110, 369, 110, 73, 290, 23, 295, 379, 216, 0)
False, False, 0.1136, (0, 102, 136, 148, 52, 123, 292, 306, 428, 67, 428, 67, 428, 67, 306, 292, 123, 52, 148, 136, 102, 0)
False, False, 0.0394, (0, 74, 448, 261, 291, 24, 212, 24, 212, 24, 291, 261, 448, 349, 74, 0)
False, False, 0.0538, (0, 175, 206, 52, 189, 221, 317, 390, 354, 390, 354, 390, 354, 62, 317, 221, 189, 52, 148, 136, 0)
False, False, 0.0181, (0, 291, 24, 199, 213, 420, 339, 420, 339, 420, 339, 420, 339, 213, 199, 24, 291, 253, 0)
False, False, 0.004, (0, 42, 314, 445, 254, 407, 97, 433, 97, 433, 97, 433, 97, 407, 173, 185, 51, 0)
False, False, 0.0072, (0, 21, 332, 362, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 265, 357, 429, 85, 236, 0)
False, False, 0.1694, (0, 266, 77, 245, 116, 441, 247, 441, 247, 441, 116, 245, 323, 238, 0)
False, False, 0.0596, (0, 318, 117, 31, 129, 229, 66, 229, 66, 229, 66, 94, 43, 394, 225, 321, 242, 132, 313, 221, 0)
False, False, 0.0448, (0, 378, 338, 328, 16, 32, 304, 243, 184, 165, 184, 165, 184, 243, 304, 16, 328, 338, 378, 0)
False, False, 0.1165, (0, 13, 212, 199, 398, 213, 420, 339, 420, 339, 420, 339, 213, 398, 49, 199, 212, 13, 0)
False, False, 0.0412, (0, 187, 425, 423, 108, 399, 99, 399, 108, 423, 425, 77, 187, 0)
False, False, 0.0057, (0, 378, 177, 5, 37, 384, 37, 384, 37, 384, 37, 384, 37, 5, 0)
