False, False, 0.0265, (0, 317, 186, 386, 288, 108, 223, 3, 64, 3, 223, 108, 386, 186, 317, 0)
True, True, 0.1269, (0, 160, 121, 304, 136, 128, 319, 303, 81, 281, 19, 249, 17, 244, 171, 229, 224, 252, 330, 0)
False, False, 0.0558, (0, 118, 165, 358, 147, 285, 384, 313, 301, 284, 383, 268, 157, 16, 157, 268, 378, 158, 291, 23, 370, 332, 0)
False, False, 0.034, (0, 89, 343, 285, 321, 378, 174, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 174, 378, 321, 384, 250, 48, 0)
False, False, 0.3225, (0, 128, 319, 303, 81, 281, 19, 281, 19, 81, 303, 319, 128, 0)
False, False, 0.0631, (0, 245, 407, 312, 244, 400, 352, 129, 17, 129, 17, 247, 303, 319, 128, 136, 304, 121, 160, 0)
False, False, 0.034, (0, 165, 370, 291, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 260, 75, 291, 370, 165, 0)
False, False, 0.1342, (0, 238, 261, 199, 309, 14, 131, 14, 309, 199, 261, 238, 0)
False, False, 0.0024, (0, 103, 330, 224, 229, 171, 244, 129, 17, 129, 17, 129, 352, 400, 244, 171, 229, 224, 292, 0)
False, False, 0.1274, (0, 300, 320, 92, 52, 186, 96, 225, 190, 284, 379, 149, 379, 149, 379, 149, 379, 149, 84, 3, 64, 223, 108, 288, 386, 186, 52, 92, 300, 0)
False, False, 0.0151, (0, 337, 87, 259, 318, 115, 302, 212, 377, 26, 377, 212, 245, 212, 245, 212, 302, 318, 372, 259, 87, 337, 0)
False, False, 0.0446, (0, 382, 73, 90, 290, 271, 290, 271, 97, 397, 107, 5, 107, 397, 97, 271, 97, 271, 97, 271, 97, 271, 290, 90, 73, 382, 0)
False, False, 0.0301, (0, 353, 374, 159, 166, 206, 214, 8, 214, 8, 74, 350, 333, 150, 0)
False, False, 0.0538, (0, 292, 252, 224, 229, 171, 244, 129, 17, 129, 17, 81, 303, 319, 128, 136, 304, 121, 160, 0)
False, False, 0.0348, (0, 245, 407, 294, 312, 244, 400, 352, 129, 17, 129, 17, 244, 312, 294, 407, 245, 0)
False, False, 0.0277, (0, 82, 208, 347, 271, 97, 397, 107, 5, 226, 170, 111, 170, 111, 170, 111, 107, 397, 97, 271, 347, 360, 0)
False, True, 0.126, (0, 103, 30, 389, 341, 42, 211, 7, 1, 121, 160, 389, 364, 0)
True, True, 0.1546, (0, 133, 341, 42, 211, 7, 1, 304, 83, 252, 330, 292, 248, 390, 0)
False, False, 0.3333, (0, 243, 135, 11, 325, 11, 325, 11, 134, 395, 355, 337, 410, 0)
False, False, 0.0173, (0, 382, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 348, 299, 382, 0)
False, False, 0.101, (0, 337, 326, 93, 279, 24, 30, 24, 279, 93, 326, 410, 0)
False, False, 0.0519, (0, 317, 57, 331, 164, 74, 15, 101, 15, 101, 307, 264, 29, 0)
False, False, 0.0378, (0, 33, 183, 410, 337, 355, 395, 134, 87, 259, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 259, 87, 134, 395, 355, 337, 410, 33, 0)
False, False, 0.01, (0, 89, 343, 328, 384, 114, 373, 321, 383, 268, 383, 268, 157, 35, 16, 35, 157, 268, 383, 321, 373, 114, 384, 328, 343, 89, 46, 0)
False, False, 0.0048, (0, 89, 343, 328, 384, 313, 301, 284, 379, 383, 268, 157, 268, 157, 268, 157, 35, 16, 35, 157, 268, 383, 321, 373, 114, 384, 328, 343, 89, 0)
False, False, 0.0935, (0, 104, 176, 385, 46, 48, 250, 363, 357, 179, 94, 91, 317, 388, 10, 388, 10, 49, 320, 191, 367, 106, 0)
False, False, 0.0658, (0, 195, 198, 44, 227, 9, 272, 9, 272, 9, 227, 399, 109, 0)
False, False, 0.0777, (0, 346, 57, 331, 333, 350, 74, 15, 101, 15, 74, 350, 333, 150, 0)
False, False, 0.021, (0, 183, 410, 337, 355, 395, 134, 87, 259, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 259, 87, 134, 395, 355, 337, 410, 183, 0)
False, False, 0.0079, (0, 118, 362, 165, 358, 147, 328, 285, 384, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 313, 301, 353, 225, 108, 288, 386, 186, 52, 92, 320, 300, 0)
False, False, 0.1903, (0, 104, 46, 89, 358, 147, 21, 328, 21, 328, 21, 147, 358, 370, 332, 156, 127, 345, 0)
False, False, 0.0, (0, 346, 57, 331, 333, 350, 74, 15, 101, 15, 74, 350, 164, 331, 57, 346, 0)
False, False, 0.0283, (0, 89, 343, 285, 321, 378, 35, 16, 35, 16, 157, 383, 284, 353, 0)
False, False, 0.0041, (0, 33, 183, 60, 124, 139, 138, 239, 4, 239, 138, 139, 138, 139, 138, 139, 124, 60, 183, 33, 0)
False, False, 0.0375, (0, 315, 314, 276, 345, 41, 127, 156, 118, 12, 385, 12, 67, 120, 314, 315, 0)
False, False, 0.0702, (0, 347, 5, 182, 5, 347, 0)
False, False, 0.018, (0, 382, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 132, 72, 382, 0)
False, False, 0.0246, (0, 169, 243, 135, 395, 134, 87, 259, 246, 372, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 372, 246, 259, 87, 134, 395, 355, 337, 410, 183, 33, 0)
False, False, 0.0865, (0, 89, 343, 285, 321, 378, 35, 16, 35, 16, 378, 321, 285, 343, 250, 48, 0)
False, False, 0.1163, (0, 89, 343, 285, 321, 378, 35, 16, 35, 16, 378, 321, 285, 343, 89, 0)
False, False, 0.0769, (0, 102, 80, 237, 238, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 280, 86, 238, 237, 102, 0)
False, False, 0.0299, (0, 109, 399, 44, 227, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 207, 167, 227, 44, 399, 109, 0)
False, False, 0.0013, (0, 202, 295, 176, 67, 385, 46, 48, 250, 363, 357, 179, 94, 27, 100, 27, 100, 27, 100, 27, 100, 27, 100, 27, 100, 27, 100, 27, 94, 179, 357, 359, 191, 367, 106, 295, 202, 0)
False, False, 0.0745, (0, 133, 29, 31, 173, 240, 65, 155, 123, 264, 222, 164, 196, 141, 196, 141, 196, 141, 196, 18, 164, 222, 264, 220, 282, 249, 247, 171, 229, 0)
False, False, 0.0511, (0, 267, 96, 225, 190, 84, 298, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 188, 163, 298, 84, 190, 225, 96, 267, 0)
True, True, 0.0485, (0, 133, 341, 42, 211, 7, 1, 304, 253, 83, 252, 330, 292, 0)
False, False, 0.2581, (0, 315, 314, 276, 345, 67, 12, 385, 12, 118, 156, 127, 41, 276, 314, 315, 0)
True, True, 0.1165, (0, 175, 49, 228, 233, 31, 286, 173, 346, 240, 281, 19, 249, 17, 129, 244, 171, 229, 330, 0)
True, True, 0.0453, (0, 89, 343, 285, 384, 313, 301, 284, 379, 383, 268, 157, 16, 35, 174, 158, 291, 23, 79, 339, 332, 0)
False, False, 0.0415, (0, 339, 79, 23, 291, 158, 174, 378, 174, 378, 174, 378, 174, 378, 174, 378, 174, 158, 174, 158, 291, 23, 79, 339, 0)
False, False, 0.0471, (0, 104, 202, 295, 176, 67, 12, 405, 362, 405, 362, 405, 362, 405, 12, 67, 176, 295, 202, 104, 0)
False, False, 0.0329, (0, 371, 399, 44, 227, 9, 272, 9, 272, 9, 227, 44, 399, 371, 0)
False, False, 0.0319, (0, 136, 247, 282, 220, 307, 101, 15, 101, 15, 74, 164, 331, 57, 65, 0)
False, False, 0.0043, (0, 48, 250, 384, 313, 301, 284, 383, 374, 159, 166, 206, 214, 8, 214, 206, 166, 188, 163, 188, 163, 188, 163, 298, 84, 190, 225, 96, 0)
False, False, 0.0108, (0, 82, 208, 396, 144, 368, 266, 22, 266, 22, 310, 180, 198, 195, 371, 109, 237, 80, 102, 0)
False, False, 0.0051, (0, 202, 295, 176, 67, 118, 405, 362, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 370, 165, 362, 405, 118, 67, 176, 295, 202, 104, 0)
False, False, 0.0427, (0, 118, 362, 165, 358, 147, 285, 384, 313, 301, 284, 379, 383, 268, 157, 35, 16, 35, 157, 268, 383, 268, 383, 379, 284, 301, 313, 384, 285, 147, 358, 165, 362, 118, 0)
False, False, 0.0537, (0, 133, 49, 233, 286, 173, 346, 240, 65, 155, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 155, 65, 240, 173, 286, 233, 49, 133, 0)
False, False, 0.1156, (0, 317, 57, 331, 164, 74, 15, 101, 15, 101, 307, 220, 282, 247, 136, 0)
False, False, 0.0061, (0, 353, 403, 159, 166, 206, 214, 8, 214, 8, 74, 350, 187, 150, 0)
False, False, 0.0208, (0, 169, 168, 32, 88, 78, 375, 308, 340, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 340, 308, 375, 78, 88, 32, 168, 169, 0)
False, False, 0.0161, (0, 39, 191, 359, 335, 92, 91, 52, 334, 287, 334, 287, 334, 287, 267, 287, 267, 287, 267, 287, 267, 287, 267, 287, 334, 52, 91, 94, 179, 357, 363, 250, 48, 46, 385, 176, 0)
False, False, 0.0676, (0, 175, 29, 233, 346, 288, 150, 54, 187, 333, 178, 25, 350, 25, 178, 333, 187, 54, 150, 288, 346, 233, 0)
True, True, 0.0004, (0, 300, 49, 29, 233, 31, 286, 173, 346, 240, 281, 19, 249, 17, 129, 244, 312, 407, 245, 0)
False, False, 0.0302, (0, 369, 390, 248, 245, 407, 377, 26, 330, 26, 407, 245, 390, 279, 0)
False, False, 0.0042, (0, 337, 134, 87, 259, 115, 302, 212, 377, 407, 377, 26, 377, 212, 245, 212, 245, 212, 302, 115, 259, 87, 337, 0)
False, False, 0.0031, (0, 369, 390, 248, 245, 407, 377, 26, 330, 26, 407, 245, 390, 369, 0)
False, False, 0.0757, (0, 390, 248, 316, 292, 330, 252, 224, 83, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 351, 253, 83, 224, 83, 224, 252, 330, 292, 316, 248, 390, 0)
False, False, 0.0082, (0, 33, 183, 60, 124, 257, 124, 139, 138, 239, 4, 239, 103, 239, 138, 139, 124, 60, 183, 33, 0)
False, False, 0.0534, (0, 33, 183, 410, 326, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 126, 234, 326, 410, 183, 33, 0)
False, False, 0.1802, (0, 176, 67, 385, 46, 48, 250, 363, 357, 179, 335, 92, 317, 388, 10, 388, 10, 49, 320, 191, 367, 106, 62, 0)
False, False, 0.0151, (0, 339, 79, 23, 291, 158, 378, 268, 157, 16, 157, 268, 383, 379, 284, 301, 313, 384, 343, 89, 0)
False, False, 0.0378, (0, 104, 176, 67, 385, 46, 48, 250, 363, 357, 179, 335, 92, 317, 388, 10, 388, 10, 49, 320, 191, 367, 106, 104, 0)
True, True, 0.0329, (0, 175, 341, 42, 211, 7, 1, 304, 351, 83, 252, 330, 292, 316, 194, 0)
False, False, 0.1325, (0, 399, 44, 227, 9, 272, 9, 272, 9, 227, 44, 180, 198, 0)
False, False, 0.0001, (0, 221, 391, 61, 151, 36, 278, 51, 251, 181, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 200, 283, 181, 251, 51, 278, 36, 151, 61, 391, 221, 0)
False, False, 0.0993, (0, 229, 171, 247, 249, 282, 220, 264, 307, 18, 196, 141, 178, 141, 196, 141, 196, 141, 164, 222, 264, 220, 282, 249, 247, 171, 229, 0)
False, False, 0.0189, (0, 337, 87, 259, 372, 318, 115, 302, 212, 407, 377, 407, 377, 407, 377, 26, 377, 212, 302, 115, 318, 372, 259, 87, 337, 0)
True, True, 0.0888, (0, 118, 165, 358, 147, 285, 384, 313, 301, 284, 383, 268, 157, 16, 35, 174, 158, 291, 23, 79, 339, 0)
False, False, 0.0439, (0, 136, 247, 249, 282, 220, 307, 18, 307, 18, 222, 155, 65, 240, 173, 31, 0)
False, False, 0.2013, (0, 267, 96, 225, 223, 64, 3, 64, 3, 223, 108, 386, 186, 52, 0)
False, False, 0.1039, (0, 267, 96, 225, 3, 64, 3, 223, 108, 288, 386, 186, 52, 92, 0)
False, False, 0.0357, (0, 202, 295, 106, 367, 191, 359, 357, 179, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 179, 357, 359, 191, 367, 106, 295, 104, 0)
False, False, 0.0845, (0, 46, 89, 343, 328, 384, 313, 301, 284, 379, 383, 268, 157, 35, 16, 35, 157, 268, 383, 321, 373, 114, 384, 328, 147, 358, 165, 362, 118, 0)
False, False, 0.0042, (0, 29, 281, 264, 307, 18, 307, 18, 264, 220, 282, 249, 247, 136, 0)
False, False, 0.0387, (0, 267, 96, 108, 54, 187, 333, 178, 25, 350, 25, 178, 333, 187, 54, 150, 155, 65, 240, 173, 31, 29, 175, 0)
False, False, 0.0315, (0, 39, 300, 320, 335, 92, 91, 52, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 334, 52, 91, 94, 179, 357, 363, 250, 48, 46, 385, 176, 0)
False, False, 0.0137, (0, 202, 106, 367, 191, 359, 357, 179, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 335, 94, 179, 357, 359, 191, 367, 106, 295, 202, 0)
False, False, 0.0008, (0, 46, 89, 343, 328, 384, 114, 373, 321, 383, 268, 157, 35, 16, 35, 157, 268, 383, 379, 284, 190, 225, 96, 186, 52, 92, 320, 300, 0)
False, False, 0.0118, (0, 274, 113, 131, 213, 116, 361, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 254, 77, 361, 116, 213, 137, 366, 387, 311, 0)
False, False, 0.0384, (0, 337, 395, 134, 87, 259, 318, 115, 302, 212, 377, 26, 377, 212, 245, 212, 245, 212, 302, 115, 318, 259, 87, 337, 0)
False, False, 0.0247, (0, 46, 89, 343, 285, 384, 114, 321, 383, 157, 16, 157, 268, 378, 158, 291, 23, 79, 339, 0)
False, False, 0.0905, (0, 122, 162, 73, 90, 290, 97, 397, 107, 111, 170, 111, 170, 111, 170, 226, 5, 182, 263, 347, 360, 0)
False, True, 0.0545, (0, 364, 389, 341, 42, 211, 7, 1, 121, 160, 293, 364, 0)
False, False, 0.0671, (0, 233, 240, 65, 155, 222, 18, 307, 18, 222, 155, 65, 240, 173, 29, 0)
False, False, 0.0377, (0, 169, 168, 243, 135, 395, 134, 87, 259, 246, 372, 349, 318, 349, 318, 349, 372, 246, 372, 246, 372, 246, 372, 246, 372, 246, 259, 87, 134, 395, 355, 337, 410, 183, 33, 0)
False, False, 0.0117, (0, 89, 343, 285, 384, 313, 301, 284, 379, 149, 374, 403, 374, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 403, 298, 149, 379, 284, 301, 313, 384, 285, 343, 250, 48, 0)
False, False, 0.0357, (0, 382, 73, 90, 290, 97, 397, 107, 111, 170, 111, 170, 226, 5, 226, 182, 263, 396, 208, 82, 0)
False, False, 0.0139, (0, 267, 96, 108, 223, 3, 84, 3, 223, 108, 386, 186, 52, 92, 0)
False, False, 0.0511, (0, 96, 225, 84, 298, 403, 374, 159, 166, 206, 214, 8, 193, 148, 193, 148, 193, 148, 214, 206, 166, 188, 187, 54, 108, 96, 0)
False, False, 0.0143, (0, 104, 202, 295, 176, 67, 118, 405, 362, 46, 48, 250, 363, 359, 363, 359, 363, 359, 363, 359, 363, 359, 363, 359, 363, 359, 363, 359, 363, 359, 363, 250, 48, 46, 367, 106, 176, 295, 202, 104, 0)
False, False, 0.0068, (0, 233, 65, 264, 307, 18, 307, 18, 264, 220, 282, 249, 247, 136, 0)
False, False, 0.025, (0, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 122, 162, 0)
False, True, 0.1154, (0, 194, 389, 160, 121, 1, 7, 211, 42, 341, 389, 30, 194, 0)
False, False, 0.0193, (0, 202, 295, 106, 367, 191, 359, 357, 179, 94, 27, 91, 27, 91, 27, 91, 27, 100, 27, 100, 27, 91, 27, 91, 27, 91, 27, 94, 179, 357, 359, 191, 367, 106, 295, 202, 0)
False, False, 0.0635, (0, 169, 168, 32, 88, 78, 375, 308, 210, 340, 210, 340, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 265, 110, 340, 210, 308, 375, 78, 88, 32, 243, 0)
False, False, 0.0658, (0, 267, 353, 190, 84, 298, 403, 159, 232, 201, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 201, 159, 403, 298, 84, 190, 353, 267, 0)
False, False, 0.0807, (0, 300, 320, 49, 388, 117, 233, 31, 112, 286, 112, 286, 112, 286, 112, 286, 112, 286, 112, 286, 112, 31, 112, 31, 112, 286, 112, 31, 112, 286, 112, 31, 233, 117, 388, 49, 320, 300, 0)
False, True, 0.0528, (0, 89, 343, 285, 384, 313, 301, 284, 383, 268, 157, 35, 16, 157, 268, 378, 158, 291, 23, 79, 339, 332, 0)
False, False, 0.0147, (0, 360, 347, 271, 97, 397, 107, 111, 170, 111, 170, 111, 170, 226, 5, 182, 263, 396, 208, 82, 360, 0)
False, False, 0.0603, (0, 109, 371, 195, 198, 180, 310, 22, 266, 368, 266, 22, 266, 368, 144, 204, 396, 208, 82, 0)
False, False, 0.0533, (0, 315, 314, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 120, 258, 276, 314, 104, 0)
False, False, 0.0519, (0, 360, 347, 263, 182, 5, 107, 376, 277, 376, 277, 376, 277, 376, 277, 90, 73, 382, 0)
False, False, 0.1325, (0, 102, 80, 237, 109, 371, 195, 198, 180, 310, 22, 310, 22, 266, 368, 144, 204, 396, 208, 82, 0)
False, False, 0.0031, (0, 48, 250, 384, 313, 301, 284, 383, 374, 159, 232, 201, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 56, 185, 201, 232, 159, 374, 383, 321, 285, 343, 89, 0)
False, False, 0.0553, (0, 39, 62, 106, 367, 191, 320, 49, 10, 29, 10, 388, 317, 91, 94, 179, 357, 363, 250, 48, 46, 385, 67, 104, 0)
False, False, 0.1024, (0, 109, 371, 195, 198, 180, 310, 22, 368, 266, 368, 266, 22, 310, 180, 198, 195, 371, 109, 0)
False, False, 0.0121, (0, 133, 29, 233, 286, 173, 346, 240, 65, 155, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 123, 43, 155, 65, 240, 346, 173, 286, 31, 233, 29, 133, 0)
False, False, 0.0307, (0, 29, 65, 155, 222, 18, 307, 18, 264, 220, 282, 249, 247, 136, 0)
False, False, 0.0725, (0, 169, 168, 32, 88, 78, 375, 308, 340, 210, 340, 210, 340, 210, 340, 210, 340, 210, 340, 210, 340, 210, 340, 210, 340, 210, 308, 375, 78, 88, 32, 168, 169, 0)
False, False, 0.0044, (0, 175, 29, 233, 286, 173, 240, 65, 155, 43, 264, 222, 164, 196, 141, 196, 141, 196, 18, 222, 264, 43, 155, 65, 240, 173, 286, 233, 29, 175, 0)
False, False, 0.0164, (0, 39, 300, 320, 92, 52, 334, 186, 386, 288, 108, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 353, 225, 108, 288, 386, 186, 334, 52, 91, 92, 320, 300, 0)
False, False, 0.0435, (0, 315, 314, 276, 41, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 342, 408, 41, 276, 314, 315, 0)
False, False, 0.03, (0, 29, 173, 240, 65, 155, 222, 18, 307, 18, 222, 331, 150, 288, 317, 0)
False, False, 0.0062, (0, 345, 118, 362, 165, 370, 358, 147, 21, 328, 21, 328, 21, 147, 358, 370, 332, 156, 127, 345, 0)
False, False, 0.0454, (0, 371, 195, 198, 180, 310, 44, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 305, 216, 44, 310, 180, 198, 195, 371, 0)
False, False, 0.0917, (0, 382, 73, 90, 290, 271, 290, 271, 290, 271, 290, 97, 397, 107, 5, 107, 397, 97, 271, 290, 90, 73, 382, 0)
False, False, 0.0814, (0, 39, 191, 359, 335, 92, 91, 52, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 334, 287, 267, 287, 334, 52, 91, 92, 335, 359, 191, 39, 0)
False, False, 0.0176, (0, 353, 190, 84, 298, 163, 188, 166, 206, 214, 148, 193, 148, 193, 148, 193, 8, 214, 206, 166, 159, 374, 383, 321, 285, 343, 250, 48, 0)
False, False, 0.0755, (0, 29, 31, 173, 240, 65, 155, 57, 331, 54, 187, 333, 178, 25, 350, 25, 178, 333, 187, 54, 64, 223, 108, 96, 0)
False, False, 0.0103, (0, 96, 108, 54, 187, 333, 178, 350, 74, 101, 74, 101, 74, 101, 74, 101, 15, 101, 74, 350, 178, 333, 187, 54, 150, 346, 233, 29, 133, 0)
False, False, 0.0058, (0, 390, 245, 407, 26, 330, 26, 377, 212, 98, 78, 88, 32, 168, 0)
False, False, 0.0824, (0, 169, 168, 243, 135, 395, 134, 87, 259, 246, 372, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 318, 349, 372, 246, 259, 87, 134, 395, 135, 243, 168, 169, 0)
False, False, 0.0421, (0, 136, 247, 249, 282, 220, 307, 18, 307, 18, 307, 264, 155, 346, 233, 0)
False, False, 0.0114, (0, 337, 87, 259, 115, 302, 212, 407, 377, 407, 377, 407, 377, 407, 377, 407, 377, 26, 377, 212, 302, 115, 259, 87, 337, 0)
False, False, 0.0059, (0, 89, 343, 285, 384, 313, 301, 284, 379, 383, 268, 157, 35, 16, 35, 378, 158, 291, 23, 79, 339, 0)
False, True, 0.0003, (0, 389, 341, 42, 211, 7, 1, 304, 351, 83, 121, 160, 389, 0)
False, False, 0.0177, (0, 46, 89, 343, 328, 384, 313, 301, 284, 379, 383, 268, 157, 268, 157, 35, 16, 35, 157, 268, 383, 321, 373, 114, 384, 328, 343, 89, 46, 0)
False, False, 0.0061, (0, 267, 96, 225, 3, 54, 3, 223, 108, 288, 386, 186, 52, 92, 0)
False, False, 0.0319, (0, 104, 202, 295, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 62, 354, 39, 354, 39, 354, 295, 202, 104, 0)
False, False, 0.0091, (0, 89, 343, 328, 384, 313, 301, 284, 379, 383, 268, 383, 268, 157, 268, 157, 35, 16, 35, 157, 268, 383, 379, 284, 301, 313, 384, 285, 147, 358, 165, 118, 0)
False, False, 0.0524, (0, 29, 173, 264, 307, 18, 164, 18, 264, 220, 282, 249, 247, 136, 0)
False, False, 0.0637, (0, 104, 176, 385, 46, 48, 250, 363, 357, 179, 335, 92, 317, 388, 117, 228, 117, 228, 117, 228, 117, 228, 117, 228, 117, 228, 117, 228, 117, 388, 317, 92, 335, 179, 357, 363, 250, 48, 46, 385, 176, 0)
True, True, 0.0591, (0, 103, 364, 133, 105, 341, 42, 211, 7, 1, 121, 160, 293, 194, 0)
False, False, 0.0753, (0, 202, 295, 106, 367, 191, 359, 357, 179, 94, 27, 100, 27, 100, 91, 100, 27, 100, 27, 100, 27, 100, 27, 91, 27, 94, 179, 357, 359, 191, 367, 106, 295, 202, 0)
False, False, 0.0483, (0, 300, 52, 186, 386, 288, 108, 225, 190, 284, 379, 149, 379, 149, 379, 149, 84, 3, 64, 223, 108, 288, 386, 186, 52, 300, 0)
